"","costs","x"
"1",2646770386,1
"2",2646770386,2
"3",2646770386,3
"4",2646770386,4
"5",2646770386,5
"6",2646770386,6
"7",2650546550,7
"8",2646770386,8
"9",2646770386,9
"10",2646770386,10
"11",2646770386,11
"12",2646770386,12
"13",2646770386,13
"14",2646770386,14
"15",2646770386,15
"16",2646770386,16
"17",2638898824,17
"18",2638898824,18
"19",2638898824,19
"20",2638898824,20
"21",2638898824,21
"22",2524922014,22
"23",2524922014,23
"24",2524922014,24
"25",2524922014,25
"26",2524922014,26
"27",2524922014,27
"28",2524922014,28
"29",2524922014,29
"30",2524922014,30
"31",2524922014,31
"32",2524922014,32
"33",2524922014,33
"34",2524922014,34
"35",2524922014,35
"36",2524922014,36
"37",2524922014,37
"38",2524922014,38
"39",2524922014,39
"40",2524922014,40
"41",2524922014,41
"42",2524922014,42
"43",2524922014,43
"44",2524922014,44
"45",2524922014,45
"46",2524922014,46
"47",2524922014,47
"48",2524922014,48
"49",2524922014,49
"50",2524922014,50
"51",2524922014,51
"52",2524922014,52
"53",2524922014,53
"54",2524922014,54
"55",2524922014,55
"56",2524922014,56
"57",2524922014,57
"58",2524922014,58
"59",2524922014,59
"60",2524922014,60
"61",2524922014,61
"62",2524922014,62
"63",2524922014,63
"64",2524922014,64
"65",2524922014,65
"66",2524922014,66
"67",2524922014,67
"68",2524922014,68
"69",2524922014,69
"70",2524922014,70
"71",2524922014,71
"72",2524922014,72
"73",2524922014,73
"74",2524922014,74
"75",2524922014,75
"76",2524922014,76
"77",2524922014,77
"78",2524922014,78
"79",2524922014,79
"80",2524922014,80
"81",2524922014,81
"82",2524922014,82
"83",2524922014,83
"84",2524922014,84
"85",2524922014,85
"86",2524922014,86
"87",2524922014,87
"88",2524922014,88
"89",2524922014,89
"90",2524922014,90
"91",2524922014,91
"92",2524922014,92
"93",2524922014,93
"94",2524922014,94
"95",2524922014,95
"96",2524922014,96
"97",2524922014,97
"98",2524922014,98
"99",2524922014,99
"100",2524922014,100
"101",2524922014,101
"102",2524922014,102
"103",2524922014,103
"104",2524922014,104
"105",2524922014,105
"106",2524922014,106
"107",2524922014,107
"108",2524922014,108
"109",2524922014,109
"110",2524922014,110
"111",2524922014,111
"112",2524922014,112
"113",2524922014,113
"114",2524922014,114
"115",2524922014,115
"116",2524922014,116
"117",2524922014,117
"118",2524922014,118
"119",2524922014,119
"120",2524922014,120
"121",2524922014,121
"122",2524922014,122
"123",2524922014,123
"124",2524922014,124
"125",2524922014,125
"126",2524922014,126
"127",2524922014,127
"128",2524922014,128
"129",2524922014,129
"130",2524922014,130
"131",2524922014,131
"132",2524922014,132
"133",2524922014,133
"134",2524922014,134
"135",2524922014,135
"136",2418743785,136
"137",2418743785,137
"138",2418743785,138
"139",2418743785,139
"140",2418743785,140
"141",2418743785,141
"142",2418743785,142
"143",2418743785,143
"144",2418743785,144
"145",2418743785,145
"146",2418743785,146
"147",2418743785,147
"148",2418743785,148
"149",2418743785,149
"150",2418743785,150
"151",2418743785,151
"152",2418743785,152
"153",2418743785,153
"154",2418743785,154
"155",2418743785,155
"156",2418743785,156
"157",2418743785,157
"158",2418743785,158
"159",2418743785,159
"160",2418743785,160
"161",2418743785,161
"162",2418743785,162
"163",2418743785,163
"164",2418743785,164
"165",2418743785,165
"166",2418743785,166
"167",2418743785,167
"168",2418743785,168
"169",2418743785,169
"170",2418743785,170
"171",2418743785,171
"172",2418743785,172
"173",2418743785,173
"174",2418743785,174
"175",2418743785,175
"176",2418743785,176
"177",2418743785,177
"178",2418743785,178
"179",2418743785,179
"180",2418743785,180
"181",2418743785,181
"182",2418743785,182
"183",2418743785,183
"184",2418743785,184
"185",2418743785,185
"186",2418743785,186
"187",2418743785,187
"188",2418743785,188
"189",2418743785,189
"190",2418743785,190
"191",2418743785,191
"192",2418743785,192
"193",2418743785,193
"194",2418743785,194
"195",2418743785,195
"196",2418743785,196
"197",2418743785,197
"198",2418743785,198
"199",2418743785,199
"200",2418743785,200
"201",2418743785,201
"202",2418743785,202
"203",2418743785,203
"204",2418743785,204
"205",2418743785,205
"206",2418743785,206
"207",2418743785,207
"208",2418743785,208
"209",2418743785,209
"210",2418743785,210
"211",2418743785,211
"212",2418743785,212
"213",2418743785,213
"214",2418743785,214
"215",2418743785,215
"216",2418743785,216
"217",2418743785,217
"218",2418743785,218
"219",2418743785,219
"220",2418743785,220
"221",2418743785,221
"222",2418743785,222
"223",2418743785,223
"224",2418743785,224
"225",2418743785,225
"226",2418743785,226
"227",2418743785,227
