"","bestCostByT","temperatures"
"1",2599604420,990000
"2",2599604420,980100
"3",2599604420,970299
"4",2599604420,960596,01
"5",2599604420,950990,0499
"6",2599604420,941480,149401
"7",2599604420,932065,34790699
"8",2599604420,922744,69442792
"9",2599604420,913517,247483641
"10",2599159428,904382,075008804
"11",2599159428,895338,254258716
"12",2599159428,886384,871716129
"13",2537541341,877521,022998968
"14",2537541341,868745,812768978
"15",2537541341,860058,354641288
"16",2537541341,851457,771094875
"17",2537541341,842943,193383927
"18",2537541341,834513,761450087
"19",2537541341,826168,623835587
"20",2537541341,817906,937597231
"21",2537541341,809727,868221259
"22",2537541341,801630,589539046
"23",2537541341,793614,283643655
"24",2537541341,785678,140807219
"25",2537541341,777821,359399147
"26",2537541341,770043,145805155
"27",2537541341,762342,714347104
"28",2537541341,754719,287203633
"29",2537541341,747172,094331596
"30",2537541341,739700,37338828
"31",2537541341,732303,369654397
"32",2537541341,724980,335957853
"33",2537541341,717730,532598275
"34",2537541341,710553,227272292
"35",2537541341,703447,694999569
"36",2537541341,696413,218049573
"37",2537541341,689449,085869078
"38",2537541341,682554,595010387
"39",2537541341,675729,049060283
"40",2537541341,668971,75856968
"41",2537541341,662282,040983983
"42",2440640457,655659,220574143
"43",2440640457,649102,628368402
"44",2440640457,642611,602084718
"45",2440640457,636185,486063871
"46",2440640457,629823,631203232
"47",2440640457,623525,3948912
"48",2440640457,617290,140942288
"49",2440640457,611117,239532865
"50",2440640457,605006,067137536
"51",2440640457,598956,006466161
"52",2440640457,592966,446401499
"53",2440640457,587036,781937484
"54",2440640457,581166,414118109
"55",2440640457,575354,749976928
"56",2440640457,569601,202477159
"57",2440640457,563905,190452387
"58",2440640457,558266,138547863
"59",2440640457,552683,477162385
"60",2440640457,547156,642390761
"61",2440640457,541685,075966853
"62",2440640457,536268,225207185
"63",2440640457,530905,542955113
"64",2440640457,525596,487525562
"65",2440640457,520340,522650306
"66",2440640457,515137,117423803
"67",2440640457,509985,746249565
"68",2440640457,504885,888787069
"69",2440640457,499837,029899199
"70",2440640457,494838,659600207
"71",2440640457,489890,273004205
"72",2440640457,484991,370274163
"73",2440640457,480141,456571421
"74",2440640457,475340,042005707
"75",2440640457,470586,64158565
"76",2440640457,465880,775169793
"77",2440640457,461221,967418095
"78",2440640457,456609,747743914
"79",2440640457,452043,650266475
"80",2440640457,447523,21376381
"81",2440640457,443047,981626172
"82",2440640457,438617,501809911
"83",2440640457,434231,326791811
"84",2440640457,429889,013523893
"85",2440640457,425590,123388654
"86",2440640457,421334,222154768
"87",2440640457,417120,87993322
"88",2440640457,412949,671133888
"89",2440640457,408820,174422549
"90",2440640457,404731,972678324
"91",2440640457,400684,65295154
"92",2440640457,396677,806422025
"93",2440640457,392711,028357805
"94",2440640457,388783,918074227
"95",2440640457,384896,078893484
"96",2440640457,381047,118104549
"97",2440640457,377236,646923504
"98",2440640457,373464,280454269
"99",2440640457,369729,637649726
"100",2440640457,366032,341273229
"101",2440640457,362372,017860497
"102",2440640457,358748,297681892
"103",2440640457,355160,814705073
"104",2440640457,351609,206558022
"105",2440640457,348093,114492442
"106",2440640457,344612,183347517
"107",2440640457,341166,061514042
"108",2440640457,337754,400898902
"109",2440640457,334376,856889913
"110",2440640457,331033,088321014
"111",2440640457,327722,757437804
"112",2419068615,324445,529863426
"113",2419068615,321201,074564791
"114",2419068615,317989,063819143
"115",2419068615,314809,173180952
"116",2419068615,311661,081449142
"117",2419068615,308544,470634651
"118",2419068615,305459,025928305
"119",2419068615,302404,435669022
"120",2419068615,299380,391312331
"121",2419068615,296386,587399208
"122",2419068615,293422,721525216
"123",2419068615,290488,494309964
"124",2419068615,287583,609366864
"125",2419068615,284707,773273195
"126",2419068615,281860,695540463
"127",2419068615,279042,088585059
"128",2419068615,276251,667699208
"129",2419068615,273489,151022216
"130",2419068615,270754,259511994
"131",2419068615,268046,716916874
"132",2419068615,265366,249747705
"133",2419068615,262712,587250228
"134",2419068615,260085,461377726
"135",2419068615,257484,606763949
"136",2419068615,254909,760696309
"137",2419068615,252360,663089346
"138",2419068615,249837,056458453
"139",2419068615,247338,685893868
"140",2419068615,244865,299034929
"141",2419068615,242416,64604458
"142",2419068615,239992,479584134
"143",2419068615,237592,554788293
"144",2419068615,235216,62924041
"145",2419068615,232864,462948006
"146",2419068615,230535,818318526
"147",2419068615,228230,460135341
"148",2419068615,225948,155533987
"149",2419068615,223688,673978647
"150",2419068615,221451,787238861
"151",2419068615,219237,269366472
"152",2419068615,217044,896672808
"153",2419068615,214874,447706079
"154",2419068615,212725,703229019
"155",2419068615,210598,446196729
"156",2419068615,208492,461734761
"157",2419068615,206407,537117414
"158",2419068615,204343,461746239
"159",2419068615,202300,027128777
"160",2419068615,200277,026857489
"161",2419068615,198274,256588914
"162",2419068615,196291,514023025
"163",2419068615,194328,598882795
"164",2419068615,192385,312893967
"165",2419068615,190461,459765027
"166",2419068615,188556,845167377
"167",2419068615,186671,276715703
"168",2419068615,184804,563948546
"169",2419068615,182956,518309061
"170",2419068615,181126,95312597
"171",2419068615,179315,683594711
"172",2419068615,177522,526758763
"173",2419068615,175747,301491176
"174",2419068615,173989,828476264
"175",2419068615,172249,930191501
"176",2419068615,170527,430889586
"177",2419068615,168822,15658069
"178",2419068615,167133,935014884
"179",2419068615,165462,595664735
"180",2419068615,163807,969708087
"181",2419068615,162169,890011007
"182",2419068615,160548,191110896
"183",2419068615,158942,709199787
"184",2419068615,157353,28210779
"185",2419068615,155779,749286712
"186",2419068615,154221,951793845
"187",2419068615,152679,732275906
"188",2419068615,151152,934953147
"189",2419068615,149641,405603616
"190",2419068615,148144,991547579
"191",2419068615,146663,541632104
"192",2419068615,145196,906215783
"193",2419068615,143744,937153625
"194",2419068615,142307,487782088
"195",2419068615,140884,412904268
"196",2419068615,139475,568775225
"197",2419068615,138080,813087473
"198",2419068615,136700,004956598
"199",2419068615,135333,004907032
"200",2419068615,133979,674857962
"201",2419068615,132639,878109382
"202",2419068615,131313,479328288
"203",2419068615,130000,344535005
"204",2419068615,128700,341089655
"205",2419068615,127413,337678759
"206",2419068615,126139,204301971
"207",2419068615,124877,812258951
"208",2419068615,123629,034136362
"209",2419068615,122392,743794998
"210",2419068615,121168,816357048
"211",2419068615,119957,128193478
"212",2419068615,118757,556911543
"213",2419068615,117569,981342428
"214",2419068615,116394,281529003
"215",2419068615,115230,338713713
"216",2419068615,114078,035326576
"217",2419068615,112937,25497331
"218",2419068615,111807,882423577
"219",2419068615,110689,803599342
"220",2419068615,109582,905563348
"221",2419068615,108487,076507715
"222",2419068615,107402,205742637
"223",2419068615,106328,183685211
"224",2419068615,105264,901848359
"225",2419068615,104212,252829875
"226",2419068615,103170,130301577
"227",2419068615,102138,428998561
"228",2419068615,101117,044708575
"229",2419068615,100105,87426149
"230",2419068615,99104,8155188746
"231",2419068615,98113,7673636859
"232",2419068615,97132,629690049
"233",2419068615,96161,3033931485
"234",2419068615,95199,690359217
"235",2419068615,94247,6934556249
"236",2419068615,93305,2165210686
"237",2419068615,92372,1643558579
"238",2419068615,91448,4427122993
"239",2419068615,90533,9582851763
"240",2419068615,89628,6187023246
"241",2419068615,88732,3325153013
"242",2419068615,87845,0091901483
"243",2419068615,86966,5590982468
"244",2419068615,86096,8935072644
"245",2419068615,85235,9245721917
"246",2419068615,84383,5653264698
"247",2419068615,83539,7296732051
"248",2419068615,82704,332376473
"249",2419068615,81877,2890527083
"250",2419068615,81058,5161621812
"251",2419068615,80247,9310005594
"252",2419068615,79445,4516905538
"253",2419068615,78650,9971736483
"254",2419068615,77864,4872019118
"255",2419068615,77085,8423298927
"256",2419068615,76314,9839065938
"257",2419068615,75551,8340675278
"258",2419068615,74796,3157268525
"259",2419068615,74048,352569584
"260",2419068615,73307,8690438882
"261",2419068615,72574,7903534493
