"","costs","x"
"1",6815524469,1
"2",6815524469,2
"3",6815772629,3
"4",6815772629,4
"5",6815524469,5
"6",6815524469,6
"7",6815524469,7
"8",6815589693,8
"9",6815589693,9
"10",6815524469,10
"11",6815524469,11
"12",6815524469,12
"13",6815524469,13
"14",6813440633,14
"15",6815524469,15
"16",6815524469,16
"17",6815524469,17
"18",6815524469,18
"19",6815524469,19
"20",6815524469,20
"21",6815524469,21
"22",6815524469,22
"23",6815524469,23
"24",6815524469,24
"25",6815524469,25
"26",6815524469,26
"27",6815524469,27
"28",6815524469,28
"29",6815524469,29
"30",6815524469,30
"31",6815524469,31
"32",6813407413,32
"33",6813407413,33
"34",6813407413,34
"35",6813407413,35
"36",6813407413,36
"37",6813407413,37
"38",6813407413,38
"39",6813407413,39
"40",6813407413,40
"41",6815524469,41
"42",6698530434,42
"43",6698530434,43
"44",6698530434,44
"45",6698530434,45
"46",6698530434,46
"47",6698530434,47
"48",6698530434,48
"49",6698530434,49
"50",6698530434,50
"51",6698530434,51
"52",6698530434,52
"53",6698530434,53
"54",6698530434,54
"55",6698530434,55
"56",6698530434,56
"57",6698530434,57
"58",6698530434,58
"59",6698530434,59
"60",6698530434,60
"61",6698530434,61
"62",6698530434,62
"63",6698530434,63
"64",6698530434,64
"65",6698530434,65
"66",6698530434,66
"67",6698530434,67
"68",6534518669,68
"69",6534518669,69
"70",6534518669,70
"71",6534518669,71
"72",6534518669,72
"73",6534518669,73
"74",6534518669,74
"75",6534518669,75
"76",6534518669,76
"77",6534518669,77
"78",6534518669,78
"79",6534518669,79
"80",6534518669,80
"81",6534518669,81
"82",6534518669,82
"83",6534518669,83
"84",6534518669,84
"85",6534518669,85
"86",6534518669,86
"87",6534518669,87
"88",6534518669,88
"89",6534518669,89
"90",6534518669,90
"91",6534518669,91
"92",6534518669,92
"93",6534518669,93
"94",6530492661,94
"95",6530492661,95
"96",6530492661,96
"97",6530492661,97
"98",6530492661,98
"99",6530492661,99
"100",6530492661,100
"101",6530492661,101
"102",6530492661,102
"103",6530492661,103
"104",6530492661,104
"105",6530492661,105
"106",6530492661,106
"107",6530492661,107
"108",6530492661,108
"109",6530492661,109
"110",6530492661,110
"111",6530492661,111
"112",6530492661,112
