"","costs","x"
"1",196410390,1
"2",196410390,2
"3",196410390,3
"4",196410390,4
"5",196695025,5
"6",196754116,6
"7",196754116,7
"8",196754116,8
"9",196084326,9
"10",196084326,10
"11",196769927,11
"12",196769927,12
"13",196916105,13
"14",197282839,14
"15",196636360,15
"16",197799923,16
"17",197048466,17
"18",196824147,18
"19",196591846,19
"20",196655976,20
"21",196655976,21
"22",196655976,22
"23",196655976,23
"24",196655976,24
"25",196655976,25
"26",196618531,26
"27",196677620,27
"28",196635039,28
"29",196635039,29
"30",196893869,30
"31",196893869,31
"32",196609698,32
"33",196609698,33
"34",197406898,34
"35",196729076,35
"36",196729076,36
"37",196729076,37
"38",196763375,38
"39",196763375,39
"40",196758165,40
"41",196665941,41
"42",196665941,42
"43",197041459,43
"44",196680500,44
"45",197206004,45
"46",196609940,46
"47",197879849,47
"48",196630022,48
"49",196630022,49
"50",196630022,50
"51",197104760,51
"52",197125862,52
"53",197291684,53
"54",196677506,54
"55",196677506,55
"56",197700100,56
"57",196402870,57
"58",196402870,58
"59",196402870,59
"60",196607384,60
"61",196682525,61
"62",196682525,62
"63",196672773,63
"64",197729449,64
"65",196693936,65
"66",196693936,66
"67",197630420,67
"68",196596294,68
"69",197454639,69
"70",196628716,70
"71",196738106,71
"72",197159837,72
"73",197427610,73
"74",198128652,74
"75",197130558,75
"76",196756626,76
"77",196587626,77
"78",196587626,78
"79",196587626,79
"80",196596509,80
"81",196596509,81
"82",196854097,82
"83",197638965,83
"84",197394949,84
"85",197331593,85
"86",196598386,86
"87",196598386,87
"88",196598386,88
"89",196707197,89
"90",196764348,90
"91",196764348,91
"92",198384076,92
"93",196760455,93
"94",196760455,94
"95",196634485,95
"96",196634485,96
"97",196634485,97
"98",196940913,98
"99",196824376,99
"100",196824376,100
"101",198182354,101
"102",197124293,102
"103",196658826,103
"104",196790140,104
"105",196853909,105
"106",195810052,106
"107",195810052,107
"108",195810052,108
"109",195810052,109
"110",195810052,110
"111",195810052,111
"112",195810052,112
"113",195810052,113
"114",195810052,114
"115",195810052,115
"116",197734157,116
"117",197734157,117
"118",197340442,118
"119",197340442,119
"120",197340442,120
"121",196619545,121
"122",196619545,122
"123",196699104,123
"124",196699104,124
"125",196930333,125
"126",196732403,126
"127",196732403,127
"128",196732403,128
"129",196732403,129
"130",196573646,130
"131",196573646,131
"132",196573646,132
"133",196621930,133
"134",197558074,134
"135",196679774,135
"136",196679774,136
"137",196892131,137
"138",196892131,138
"139",196892131,139
"140",196604112,140
"141",196604112,141
"142",196604112,142
"143",196906552,143
"144",196709072,144
"145",196958440,145
"146",196705693,146
"147",196613987,147
"148",196767553,148
"149",197660245,149
"150",196625172,150
"151",196693217,151
"152",196693217,152
"153",196683463,153
"154",196683463,154
"155",196683463,155
"156",196635044,156
"157",196638442,157
"158",196638442,158
"159",196638442,159
"160",197184797,160
"161",196612048,161
"162",196612048,162
"163",196327014,163
"164",196993230,164
"165",195636414,165
"166",195636414,166
"167",196594828,167
"168",197434784,168
"169",196591278,169
"170",196591278,170
"171",196612540,171
"172",196612540,172
"173",196792016,173
"174",196680811,174
"175",196660045,175
"176",196660045,176
"177",196660045,177
"178",196660045,178
"179",196660045,179
"180",196660045,180
"181",196660045,181
"182",196660045,182
"183",196660045,183
"184",196723925,184
"185",196723925,185
"186",197445777,186
"187",197744108,187
"188",196942864,188
"189",196942864,189
"190",196942864,190
"191",196629434,191
"192",196629434,192
"193",196822823,193
"194",196688694,194
"195",196629027,195
"196",196629027,196
"197",195981064,197
"198",195981064,198
"199",196906004,199
"200",197914544,200
"201",196801691,201
"202",196947806,202
"203",195908064,203
"204",195908064,204
"205",195908064,205
"206",195908064,206
"207",195908064,207
