"","costs","x"
"1",196587626,1
"2",196716843,2
"3",197033176,3
"4",195828852,4
"5",196762334,5
"6",197199454,6
"7",197199454,7
"8",197199454,8
"9",196632771,9
"10",196684844,10
"11",196832809,11
"12",196766567,12
"13",196704524,13
"14",196620323,14
"15",196680679,15
"16",196680679,16
"17",196680679,17
"18",196953833,18
"19",196610709,19
"20",197424543,20
"21",196758563,21
"22",196758563,22
"23",196758563,23
"24",196887137,24
"25",196887137,25
"26",196845379,26
"27",197463161,27
"28",197788395,28
"29",197788395,29
"30",197788395,30
"31",196930900,31
"32",196930900,32
"33",198555660,33
"34",196581850,34
"35",196581850,35
"36",196807163,36
"37",197266986,37
"38",197172381,38
"39",197715364,39
"40",196869833,40
"41",196397434,41
"42",196714433,42
"43",196591023,43
"44",197340885,44
"45",196596699,45
"46",196592165,46
"47",196806836,47
"48",196806836,48
"49",197240845,49
"50",197240845,50
"51",197240845,51
"52",196868373,52
"53",196578681,53
"54",196578681,54
"55",196578681,55
"56",196619106,56
"57",196619106,57
"58",196600359,58
"59",197140766,59
"60",196647303,60
"61",196756197,61
"62",196677290,62
"63",196677290,63
"64",196603724,64
"65",196575048,65
"66",196739807,66
"67",196684054,67
"68",196684054,68
"69",198187563,69
"70",197425801,70
"71",197572917,71
"72",196550715,72
"73",197362939,73
"74",197000465,74
"75",197532990,75
"76",196613038,76
"77",196707563,77
"78",196707563,78
"79",196627108,79
"80",196627108,80
"81",196627108,81
"82",196742922,82
"83",196742922,83
"84",196619106,84
"85",196687526,85
"86",197107184,86
"87",196601923,87
"88",196601923,88
"89",196672606,89
"90",196592199,90
"91",196629434,91
"92",196629434,92
"93",196582155,93
"94",196582155,94
"95",196582155,95
"96",196643759,96
"97",196723842,97
"98",196692542,98
"99",196696656,99
"100",196616440,100
"101",196616440,101
"102",196616440,102
"103",196604088,103
"104",196778404,104
"105",196778404,105
"106",196778404,106
"107",196778404,107
"108",196778404,108
"109",195824554,109
"110",195824554,110
"111",197328793,111
"112",196690206,112
"113",196690206,113
"114",196690206,114
"115",196878135,115
"116",196878135,116
"117",196878135,117
"118",197219160,118
"119",197186188,119
"120",197153809,120
"121",197153809,121
"122",197153809,122
"123",196872622,123
"124",197155740,124
"125",196508842,125
"126",196760067,126
"127",196760067,127
"128",196759136,128
"129",196652581,129
"130",196652581,130
"131",196650157,131
"132",196598898,132
"133",196527447,133
"134",196527447,134
"135",196120408,135
"136",196120408,136
"137",196829232,137
"138",196640217,138
"139",196640217,139
"140",196822491,140
"141",196718253,141
"142",196718253,142
"143",196645044,143
"144",196737731,144
"145",196646926,145
"146",196669350,146
"147",196669350,147
"148",196570851,148
"149",196570851,149
"150",196592452,150
"151",196942050,151
"152",196702173,152
"153",196702173,153
"154",196702173,154
"155",197139285,155
"156",197139285,156
"157",197083946,157
"158",196625747,158
"159",196625747,159
"160",196719270,160
"161",196719270,161
"162",196601720,162
"163",196601720,163
"164",196601720,164
"165",196586577,165
"166",196586577,166
"167",196586577,167
"168",196586577,168
"169",196586577,169
"170",196586577,170
"171",196586577,171
"172",196586577,172
"173",196644368,173
"174",196644368,174
"175",196701132,175
"176",196749513,176
"177",196749513,177
"178",196623774,178
"179",196591933,179
"180",196591933,180
"181",196792605,181
"182",196792605,182
"183",196792605,183
"184",196792605,184
"185",197147870,185
"186",197003462,186
"187",196690472,187
"188",197249264,188
"189",197249264,189
"190",197249264,190
"191",196595755,191
"192",196595755,192
"193",196696385,193
"194",196580285,194
"195",196580285,195
"196",196580285,196
"197",196824732,197
"198",196824732,198
"199",196824732,199
"200",196727519,200
"201",198142552,201
"202",196616025,202
"203",196614000,203
"204",196614000,204
"205",196614000,205
"206",196614000,206
"207",196599491,207
"208",196586248,208
"209",196586248,209
"210",196586248,210
"211",196590018,211
"212",196590018,212
"213",196673696,213
"214",196569511,214
"215",196569511,215
"216",196569511,216
"217",196569511,217
"218",196569511,218
"219",195950510,219
"220",195950510,220
"221",196583640,221
"222",196589971,222
"223",196589971,223
"224",196589971,224
"225",196589971,225
"226",196589971,226
"227",196589971,227
"228",196589971,228
"229",196589971,229
"230",196589971,230
"231",196589971,231
"232",196589971,232
"233",196589971,233
"234",196700188,234
"235",196700188,235
"236",196700188,236
"237",196909851,237
"238",196613278,238
"239",196595474,239
"240",196595474,240
"241",196595474,241
"242",196595474,242
"243",196595474,243
"244",196608449,244
"245",196608449,245
"246",196669985,246
"247",196669985,247
"248",194585446,248
"249",194585446,249
"250",194585446,250
"251",194585446,251
"252",194585446,252
"253",194585446,253
"254",194585446,254
"255",194585446,255
"256",194585446,256
"257",194585446,257
"258",194585446,258
"259",194585446,259
"260",194585446,260
"261",194585446,261
"262",194585446,262
"263",194585446,263
"264",194585446,264
"265",194585446,265
"266",194585446,266
"267",194585446,267
"268",194585446,268
"269",194585446,269
"270",194585446,270
"271",194585446,271
"272",194585446,272
"273",194585446,273
"274",194585446,274
"275",194585446,275
"276",194585446,276
"277",194585446,277
"278",194585446,278
"279",194585446,279
"280",194585446,280
"281",194585446,281
"282",194585446,282
"283",194585446,283
"284",194585446,284
"285",194585446,285
"286",194585446,286
"287",194585446,287
"288",194585446,288
"289",194585446,289
"290",194585446,290
"291",194585446,291
"292",194585446,292
"293",194585446,293
"294",194585446,294
"295",194585446,295
"296",194585446,296
"297",194585446,297
