"","costs","x"
"1",148546933,1
"2",148546933,2
"3",148546933,3
"4",148546933,4
"5",148546933,5
"6",148546933,6
"7",148546933,7
"8",148546933,8
"9",148546933,9
"10",148546933,10
"11",148546933,11
"12",148748126,12
"13",148680088,13
"14",146140684,14
"15",146140684,15
"16",146140684,16
"17",146140684,17
"18",146140684,18
"19",146140684,19
"20",146140684,20
"21",146140684,21
"22",149260362,22
"23",149260362,23
"24",149260362,24
"25",149260362,25
"26",149260362,26
"27",149260362,27
"28",149712731,28
"29",149450432,29
"30",149450432,30
"31",149368335,31
"32",149368335,32
"33",149368335,33
"34",149368335,34
"35",149368335,35
"36",149438561,36
"37",149823110,37
"38",148585387,38
"39",148585387,39
"40",148585387,40
"41",148585387,41
"42",149639372,42
"43",149639372,43
"44",149845182,44
"45",149845182,45
"46",148863363,46
"47",149001271,47
"48",148490537,48
"49",148782828,49
"50",148782828,50
"51",148782828,51
"52",148782828,52
"53",148734149,53
"54",148734149,54
"55",148734149,55
"56",148734149,56
"57",149263891,57
"58",148660943,58
"59",148660943,59
"60",148660943,60
"61",148660943,61
"62",148660943,62
"63",148660943,63
"64",148660943,64
"65",148660943,65
"66",148660943,66
"67",148660943,67
"68",148660943,68
"69",149779032,69
"70",149779032,70
"71",149034177,71
"72",149034177,72
"73",149034177,73
"74",149034177,74
"75",149034177,75
"76",148738469,76
"77",149304343,77
"78",149304343,78
"79",149598071,79
"80",149598071,80
"81",149598071,81
"82",149598071,82
"83",150757849,83
"84",149530691,84
"85",149400298,85
"86",149400298,86
"87",150042087,87
"88",146620032,88
"89",146620032,89
"90",146620032,90
"91",146620032,91
"92",146620032,92
"93",146620032,93
"94",146620032,94
"95",146620032,95
"96",146620032,96
"97",146620032,97
"98",146620032,98
"99",146620032,99
"100",146620032,100
"101",146620032,101
"102",146620032,102
"103",146620032,103
"104",146620032,104
"105",146620032,105
"106",146620032,106
"107",146620032,107
"108",146620032,108
"109",146620032,109
"110",146620032,110
"111",146620032,111
"112",146620032,112
"113",146620032,113
"114",146620032,114
"115",146620032,115
"116",146620032,116
"117",146620032,117
"118",146620032,118
"119",146620032,119
"120",146620032,120
"121",146620032,121
"122",146620032,122
"123",146620032,123
"124",146620032,124
"125",146620032,125
"126",146620032,126
"127",146620032,127
"128",146620032,128
"129",146620032,129
"130",146620032,130
"131",146620032,131
"132",146620032,132
"133",146620032,133
"134",146620032,134
"135",146620032,135
"136",146620032,136
"137",146620032,137
"138",146620032,138
"139",146620032,139
"140",146620032,140
"141",146620032,141
"142",146620032,142
"143",146620032,143
"144",146620032,144
"145",146620032,145
"146",146620032,146
"147",146620032,147
"148",146620032,148
"149",146620032,149
"150",146620032,150
"151",148170887,151
"152",148170887,152
"153",148170887,153
"154",148170887,154
"155",148170887,155
"156",148170887,156
"157",148170887,157
"158",148170887,158
"159",148170887,159
"160",148170887,160
"161",148170887,161
"162",148170887,162
"163",148170887,163
"164",148170887,164
"165",148170887,165
"166",149451433,166
"167",149017158,167
"168",148587133,168
"169",148587133,169
"170",148587133,170
"171",148587133,171
"172",148587133,172
"173",148587133,173
"174",148587133,174
"175",149145537,175
"176",149330794,176
"177",149330794,177
"178",149381904,178
"179",149588819,179
"180",149820128,180
"181",148710742,181
"182",148769820,182
"183",149200258,183
"184",149200258,184
"185",149399759,185
"186",149399759,186
"187",149301885,187
"188",149053695,188
"189",149053695,189
"190",149053695,190
"191",149053695,191
"192",148957823,192
"193",148957823,193
"194",149062568,194
"195",149062568,195
"196",148304881,196
"197",148304881,197
"198",148304881,198
"199",148304881,199
"200",148304881,200
"201",148304881,201
"202",148304881,202
"203",148304881,203
"204",148304881,204
"205",148304881,205
"206",148304881,206
"207",148730001,207
"208",148730001,208
"209",148730001,209
"210",148730001,210
"211",148730001,211
"212",148730001,212
"213",148730001,213
"214",148730001,214
"215",149111362,215
"216",149228370,216
"217",149228370,217
"218",149228370,218
"219",149228370,219
"220",149030299,220
"221",149814784,221
"222",148708309,222
"223",148708309,223
"224",148878253,224
"225",148878253,225
"226",148878253,226
"227",148878253,227
"228",148878253,228
"229",148878253,229
"230",148878253,230
"231",148878253,231
"232",148878253,232
"233",148999759,233
"234",149341173,234
"235",149341173,235
"236",149341173,236
"237",149341173,237
"238",149833045,238
"239",149244632,239
"240",149244632,240
"241",149244632,241
"242",149244632,242
"243",149390389,243
"244",148227084,244
"245",149120370,245
"246",149120370,246
"247",149120370,247
"248",149120370,248
"249",149120370,249
"250",149120370,250
"251",149120370,251
"252",149120370,252
"253",148670023,253
"254",148670023,254
"255",148670023,255
"256",148670023,256
"257",148670023,257
"258",148670023,258
"259",148670023,259
"260",148670023,260
"261",148670023,261
"262",148670023,262
"263",148670023,263
"264",148670023,264
"265",149179971,265
"266",149179971,266
"267",149292970,267
"268",149292970,268
"269",149292970,269
"270",149292970,270
"271",149292970,271
"272",149292970,272
"273",149073901,273
"274",148249849,274
"275",148249849,275
"276",148249849,276
"277",148249849,277
"278",148249849,278
"279",148249849,279
"280",148249849,280
"281",148249849,281
"282",148249849,282
"283",148249849,283
"284",148249849,284
"285",148249849,285
"286",148249849,286
"287",148023610,287
"288",148023610,288
"289",148023610,289
"290",148023610,290
"291",148023610,291
"292",148023610,292
"293",148023610,293
"294",148023610,294
"295",148023610,295
"296",148023610,296
"297",148023610,297
"298",148023610,298
"299",148023610,299
"300",148023610,300
"301",148023610,301
"302",148023610,302
"303",148023610,303
"304",148023610,304
"305",148023610,305
"306",148023610,306
"307",148023610,307
"308",148023610,308
"309",149224150,309
"310",149036389,310
"311",149085814,311
"312",149085814,312
"313",149085814,313
"314",149085814,314
"315",149085814,315
