"","costs","x"
"1",6663684919,1
"2",6663684919,2
"3",6663684919,3
"4",6663684919,4
"5",6663684919,5
"6",6663684919,6
"7",6663684919,7
"8",6663684919,8
"9",6663684919,9
"10",6663684919,10
"11",6663684919,11
"12",6585445114,12
"13",6585445114,13
"14",6585445114,14
"15",6585445114,15
"16",6585445114,16
"17",6585445114,17
"18",6585445114,18
"19",6585445114,19
"20",6585445114,20
"21",6585445114,21
"22",6585445114,22
"23",6585445114,23
"24",6585445114,24
"25",6585445114,25
"26",6585445114,26
"27",6585445114,27
"28",6585445114,28
"29",6585445114,29
"30",6585445114,30
"31",6585445114,31
"32",6585445114,32
"33",6585445114,33
"34",6585445114,34
"35",6585445114,35
"36",6585445114,36
"37",6585445114,37
"38",6585445114,38
"39",6585445114,39
"40",6585445114,40
"41",6585445114,41
"42",6585445114,42
"43",6585445114,43
"44",6585445114,44
"45",6585445114,45
"46",6585445114,46
"47",6585445114,47
"48",6585445114,48
"49",6585445114,49
"50",6585445114,50
"51",6585445114,51
"52",6585445114,52
"53",6585445114,53
"54",6585445114,54
"55",6585445114,55
"56",6585445114,56
"57",6585445114,57
"58",6585445114,58
"59",6585445114,59
"60",6585445114,60
"61",6585445114,61
"62",6585445114,62
"63",6585445114,63
"64",6585445114,64
"65",6585445114,65
"66",6585445114,66
"67",6585445114,67
"68",6585445114,68
"69",6585445114,69
"70",6585445114,70
"71",6585445114,71
"72",6585445114,72
"73",6585445114,73
"74",6585445114,74
"75",6585445114,75
"76",6585445114,76
"77",6585445114,77
"78",6585445114,78
"79",6585445114,79
"80",6585445114,80
"81",6585445114,81
"82",6585445114,82
"83",6585445114,83
"84",6585445114,84
"85",6585445114,85
"86",6585445114,86
"87",6585445114,87
"88",6585445114,88
"89",6585445114,89
"90",6585445114,90
"91",6585445114,91
"92",6585445114,92
"93",6585445114,93
"94",6585445114,94
"95",6585445114,95
"96",6585445114,96
"97",6585445114,97
"98",6585445114,98
"99",6585445114,99
"100",6487616553,100
"101",6487616553,101
"102",6487616553,102
"103",6487616553,103
"104",6487616553,104
"105",6487616553,105
"106",6487616553,106
"107",6487616553,107
"108",6487616553,108
"109",6487616553,109
"110",6487616553,110
"111",6487616553,111
"112",6487616553,112
"113",6487616553,113
"114",6487616553,114
"115",6487616553,115
"116",6487616553,116
"117",6487616553,117
"118",6487616553,118
"119",6487616553,119
"120",6487616553,120
"121",6487616553,121
"122",6487616553,122
"123",6487616553,123
"124",6487616553,124
"125",6487616553,125
"126",6487616553,126
"127",6487616553,127
"128",6487616553,128
"129",6487616553,129
"130",6487616553,130
"131",6487616553,131
"132",6487616553,132
"133",6487616553,133
"134",6487616553,134
"135",6487616553,135
"136",6487616553,136
"137",6487616553,137
"138",6487616553,138
"139",6487616553,139
"140",6487616553,140
"141",6487616553,141
"142",6487616553,142
"143",6487616553,143
"144",6487616553,144
"145",6487616553,145
"146",6487616553,146
"147",6487616553,147
"148",6487616553,148
"149",6487616553,149
"150",6487616553,150
"151",6487616553,151
"152",6487616553,152
"153",6487616553,153
"154",6487616553,154
"155",6487616553,155
"156",6487616553,156
"157",6487616553,157
"158",6487616553,158
"159",6487616553,159
"160",6487616553,160
"161",6487616553,161
"162",6487616553,162
"163",6487616553,163
"164",6487616553,164
"165",6487616553,165
"166",6487616553,166
"167",6487616553,167
"168",6487616553,168
"169",6487616553,169
"170",6487616553,170
"171",6487616553,171
"172",6487616553,172
"173",6487616553,173
"174",6487616553,174
"175",6487616553,175
"176",6487616553,176
"177",6487616553,177
"178",6487616553,178
"179",6487616553,179
"180",6487616553,180
"181",6487616553,181
"182",6487616553,182
"183",6487616553,183
"184",6487616553,184
"185",6487616553,185
"186",6487616553,186
"187",6487616553,187
"188",6487616553,188
"189",6487616553,189
"190",6487616553,190
"191",6487616553,191
"192",6487616553,192
"193",6487616553,193
"194",6487616553,194
"195",6487616553,195
"196",6487616553,196
"197",6487616553,197
"198",6487616553,198
"199",6487616553,199
"200",6487616553,200
"201",6487616553,201
"202",6487616553,202
"203",6487616553,203
"204",6487616553,204
"205",6487616553,205
"206",6487616553,206
"207",6487616553,207
"208",6487616553,208
"209",6487616553,209
"210",6487616553,210
"211",6487616553,211
"212",6487616553,212
"213",6487616553,213
"214",6487616553,214
"215",6487616553,215
"216",6487616553,216
"217",6487616553,217
"218",6487616553,218
"219",6487616553,219
"220",6487616553,220
"221",6487616553,221
"222",6487616553,222
"223",6487616553,223
"224",6487616553,224
"225",6487616553,225
"226",6487616553,226
"227",6487616553,227
"228",6487616553,228
"229",6487616553,229
"230",6487616553,230
"231",6487616553,231
"232",6487616553,232
"233",6487616553,233
"234",6487616553,234
"235",6487616553,235
"236",6487616553,236
"237",6487616553,237
"238",6487616553,238
"239",6487616553,239
"240",6487616553,240
"241",6487616553,241
"242",6487616553,242
"243",6487616553,243
"244",6487616553,244
"245",6487616553,245
"246",6487616553,246
"247",6487616553,247
"248",6487616553,248
"249",6487616553,249
"250",6487616553,250
"251",6487616553,251
"252",6487616553,252
"253",6487616553,253
"254",6487616553,254
"255",6487616553,255
"256",6487616553,256
"257",6487616553,257
"258",6487616553,258
"259",6487616553,259
"260",6487616553,260
"261",6487616553,261
"262",6487616553,262
"263",6487616553,263
"264",6487616553,264
"265",6487616553,265
"266",6487616553,266
"267",6487616553,267
"268",6487616553,268
"269",6487616553,269
"270",6487616553,270
"271",6487616553,271
"272",6487616553,272
"273",6487616553,273
"274",6487616553,274
"275",6487616553,275
"276",6487616553,276
"277",6487616553,277
"278",6487616553,278
"279",6487616553,279
"280",6487616553,280
"281",6487616553,281
"282",6487616553,282
"283",6487616553,283
"284",6487616553,284
"285",6487616553,285
"286",6487616553,286
"287",6487616553,287
"288",6487616553,288
"289",6487616553,289
"290",6487616553,290
"291",6487616553,291
"292",6487616553,292
"293",6487616553,293
"294",6487616553,294
"295",6487616553,295
"296",6487616553,296
"297",6487616553,297
"298",6487616553,298
"299",6487616553,299
"300",6487616553,300
"301",6487616553,301
"302",6487616553,302
"303",6487616553,303
"304",6487616553,304
"305",6487616553,305
"306",6487616553,306
"307",6487616553,307
"308",6487616553,308
"309",6487616553,309
"310",6487616553,310
"311",6487616553,311
"312",6487616553,312
"313",6487616553,313
"314",6487616553,314
"315",6487616553,315
"316",6487616553,316
"317",6487616553,317
"318",6487616553,318
"319",6487616553,319
"320",6487616553,320
"321",6487616553,321
"322",6487616553,322
"323",6487616553,323
"324",6487616553,324
"325",6487616553,325
"326",6487616553,326
"327",6487616553,327
"328",6487616553,328
"329",6487616553,329
"330",6487616553,330
"331",6487616553,331
"332",6487616553,332
"333",6487616553,333
"334",6487616553,334
"335",6487616553,335
"336",6487616553,336
"337",6487616553,337
"338",6487616553,338
"339",6487616553,339
"340",6487616553,340
"341",6487616553,341
"342",6487616553,342
"343",6487616553,343
"344",6487616553,344
"345",6487616553,345
"346",6487616553,346
"347",6487616553,347
"348",6487616553,348
"349",6487616553,349
"350",6487616553,350
"351",6487616553,351
"352",6487616553,352
"353",6487616553,353
"354",6487616553,354
"355",6487616553,355
"356",6487616553,356
"357",6487616553,357
"358",6487616553,358
"359",6487616553,359
"360",6487616553,360
"361",6487616553,361
"362",6487616553,362
"363",6487616553,363
"364",6487616553,364
"365",6487616553,365
"366",6487616553,366
"367",6487616553,367
