"","costs","x"
"1",194155937,1
"2",194155937,2
"3",194095433,3
"4",194095433,4
"5",195329965,5
"6",194118181,6
"7",194118181,7
"8",194065968,8
"9",194065968,9
"10",194065968,10
"11",194158020,11
"12",194158020,12
"13",194107837,13
"14",192908932,14
"15",192908932,15
"16",193526827,16
"17",193526827,17
"18",193526827,18
"19",193526827,19
"20",194117210,20
"21",194117210,21
"22",194117210,22
"23",194094450,23
"24",194094450,24
"25",194468007,25
"26",194468007,26
"27",194468007,27
"28",194468007,28
"29",194468007,29
"30",194473714,30
"31",194473714,31
"32",194318739,32
"33",194300597,33
"34",195746912,34
"35",194333782,35
"36",194333782,36
"37",194333782,37
"38",194821304,38
"39",194821304,39
"40",194318952,40
"41",194318952,41
"42",194318952,42
"43",194318952,43
"44",193735499,44
"45",193735499,45
"46",193735499,46
"47",193735499,47
"48",193735499,48
"49",190414801,49
"50",190414801,50
"51",193636663,51
"52",193636663,52
"53",193636663,53
"54",194142258,54
"55",194142258,55
"56",194142258,56
"57",194434879,57
"58",194434879,58
"59",194434879,59
"60",194434879,60
"61",194434879,61
"62",194589762,62
"63",195151525,63
"64",194381920,64
"65",194381920,65
"66",194160634,66
"67",194160634,67
"68",195006190,68
"69",194515964,69
"70",194353800,70
"71",194275348,71
"72",196700296,72
"73",194895564,73
"74",194895564,74
"75",194895564,75
"76",196227738,76
"77",197406072,77
"78",195780345,78
"79",194779068,79
"80",194779068,80
"81",195016606,81
"82",193976908,82
"83",193976908,83
"84",193976908,84
"85",195689756,85
"86",194562584,86
"87",194562584,87
"88",194562584,88
"89",194390105,89
"90",194965996,90
"91",194965996,91
"92",196228044,92
"93",194274725,93
"94",194187096,94
"95",194187096,95
"96",194012035,96
"97",194012035,97
"98",194012035,98
"99",194012035,99
"100",194012035,100
"101",194012035,101
"102",194907131,102
"103",194185919,103
"104",194185919,104
"105",194185919,105
"106",194185919,106
"107",194185919,107
"108",194535034,108
"109",194535034,109
"110",194535034,110
"111",194535034,111
"112",194535034,112
"113",194646738,113
"114",194196866,114
"115",194196866,115
"116",194196866,116
"117",194196866,117
"118",194193067,118
"119",194193067,119
"120",194193067,120
"121",194297740,121
"122",194297740,122
"123",194297740,123
"124",194661801,124
"125",194661801,125
"126",194661801,126
"127",194661801,127
"128",194350681,128
"129",194572688,129
"130",193654152,130
"131",193654152,131
"132",193654152,132
"133",194942410,133
"134",195679670,134
"135",195679670,135
"136",194576395,136
"137",194497656,137
"138",194064949,138
"139",194235380,139
"140",194241290,140
"141",194241290,141
"142",194241290,142
"143",194067203,143
"144",194067203,144
"145",194067203,145
"146",193453207,146
"147",193453207,147
"148",193453207,148
"149",194715629,149
"150",194076264,150
"151",194075759,151
"152",194075759,152
"153",194075759,153
"154",194812741,154
"155",194772047,155
"156",194939388,156
"157",194086618,157
"158",194086618,158
"159",194086618,159
"160",194086618,160
"161",194086618,161
"162",194086618,162
"163",194086618,163
"164",194059232,164
"165",194354807,165
"166",194354807,166
"167",194354807,167
"168",194354807,168
"169",194128752,169
"170",192692242,170
"171",192692242,171
"172",192692242,172
"173",192692242,173
"174",192692242,174
"175",192692242,175
"176",192692242,176
"177",192692242,177
"178",192692242,178
"179",192692242,179
"180",192692242,180
"181",192692242,181
"182",192692242,182
"183",192692242,183
"184",192692242,184
"185",192692242,185
"186",192692242,186
"187",192692242,187
"188",192692242,188
"189",192692242,189
"190",192692242,190
"191",193309824,191
"192",193309824,192
"193",193309824,193
"194",193309824,194
"195",193309824,195
"196",193309824,196
"197",193309824,197
"198",193309824,198
"199",193309824,199
"200",193309824,200
"201",193309824,201
"202",193309824,202
"203",193309824,203
"204",193309824,204
"205",193309824,205
"206",193234065,206
"207",193352263,207
"208",193352263,208
"209",193352263,209
"210",193352263,210
"211",193352263,211
"212",193352263,212
"213",193352263,213
"214",193352263,214
"215",194277070,215
"216",194277070,216
"217",194277070,217
"218",194260903,218
"219",194260903,219
"220",194260903,220
"221",194144488,221
"222",194144488,222
"223",193962575,223
"224",193962575,224
"225",193962575,225
"226",194000569,226
"227",194000569,227
"228",194000569,228
"229",194000569,229
"230",194273613,230
"231",194273613,231
"232",194175434,232
"233",193569408,233
"234",193569408,234
"235",193569408,235
"236",193569408,236
"237",193569408,237
"238",193569408,238
"239",193569408,239
"240",193569408,240
"241",193569408,241
"242",193569408,242
"243",193569408,243
"244",193569408,244
"245",193569408,245
"246",193569408,246
"247",193539762,247
"248",193539762,248
"249",193539762,249
"250",193539762,250
"251",194144236,251
"252",194144236,252
"253",194144236,253
"254",194144236,254
"255",194144236,255
"256",194144236,256
"257",194144236,257
"258",194144236,258
"259",194144236,259
"260",194098165,260
"261",194208775,261
"262",194208775,262
"263",194282543,263
"264",194282543,264
"265",194100252,265
"266",194100252,266
"267",194100252,267
"268",194100252,268
"269",194100252,269
"270",194100252,270
"271",194100252,271
"272",195046313,272
"273",194434107,273
"274",194434107,274
"275",194360328,275
"276",193622442,276
"277",193622442,277
"278",193622442,278
"279",193622442,279
"280",193622442,280
"281",193622442,281
"282",193622442,282
"283",193622442,283
"284",193622442,284
"285",194305002,285
"286",194305002,286
"287",194305002,287
"288",193590861,288
"289",193590861,289
"290",193590861,290
"291",193590861,291
"292",193590861,292
"293",193590861,293
"294",193590861,294
"295",193590861,295
"296",193590861,296
"297",193590861,297
"298",193590861,298
"299",193590861,299
"300",193590861,300
"301",193590861,301
"302",193590861,302
"303",193590861,303
"304",193590861,304
"305",193590861,305
"306",193590861,306
"307",193590861,307
"308",193590861,308
"309",193590861,309
"310",193590861,310
"311",193590861,311
"312",193590861,312
"313",193590861,313
"314",193590861,314
"315",193135354,315
"316",193135354,316
