"","costs","x"
"1",196789885,1
"2",196707181,2
"3",196858946,3
"4",196093781,4
"5",196093781,5
"6",196093781,6
"7",196587596,7
"8",196587596,8
"9",196592200,9
"10",196629903,10
"11",197220348,11
"12",197691753,12
"13",198147560,13
"14",197050058,14
"15",196845029,15
"16",196845029,16
"17",198311188,17
"18",197139715,18
"19",197569542,19
"20",197569542,20
"21",196072548,21
"22",196072548,22
"23",196646396,23
"24",196694326,24
"25",196744888,25
"26",197220702,26
"27",197220702,27
"28",196677045,28
"29",196242858,29
"30",196242858,30
"31",196242858,31
"32",196242858,32
"33",196242858,33
"34",196851539,34
"35",197432578,35
"36",197355179,36
"37",196596759,37
"38",196596759,38
"39",196922274,39
"40",196922274,40
"41",198562883,41
"42",197474796,42
"43",196647732,43
"44",196588951,44
"45",196696324,45
"46",196696324,46
"47",196710792,47
"48",196769687,48
"49",197064642,49
"50",196768543,50
"51",197268187,51
"52",196636266,52
"53",196614178,53
"54",196614178,54
"55",196614178,55
"56",196626194,56
"57",196990197,57
"58",196529646,58
"59",196573611,59
"60",196582184,60
"61",196590079,61
"62",196605456,62
"63",196871197,63
"64",196626656,64
"65",196626656,65
"66",196971508,66
"67",196971508,67
"68",197032210,68
"69",196928150,69
"70",196546643,70
"71",196576452,71
"72",198461553,72
"73",196711755,73
"74",196711755,74
"75",197461578,75
"76",197461578,76
"77",197461578,77
"78",198167798,78
"79",198167798,79
"80",197572430,80
"81",197572430,81
"82",197164895,82
"83",196591564,83
"84",196591564,84
"85",196795015,85
"86",196795015,86
"87",196873198,87
"88",196873198,88
"89",196650546,89
"90",196668998,90
"91",196840952,91
"92",196840952,92
"93",196840952,93
"94",196658895,94
"95",196658895,95
"96",197270170,96
"97",196822289,97
"98",196814425,98
"99",196814425,99
"100",196814425,100
"101",196598142,101
"102",197217035,102
"103",197123071,103
"104",196822404,104
"105",196661149,105
"106",196661149,106
"107",196577945,107
"108",196587656,108
"109",196840636,109
"110",196601166,110
"111",197615200,111
"112",198283116,112
"113",198283116,113
"114",196754195,114
"115",197004561,115
"116",197036493,116
"117",196632506,117
"118",196632506,118
"119",196632506,119
"120",196762631,120
"121",197407003,121
"122",196705210,122
"123",196705210,123
"124",196705210,124
"125",196705210,125
"126",196705210,126
"127",196705210,127
"128",196705210,128
"129",196881231,129
"130",196881231,130
"131",196910226,131
"132",196910226,132
"133",197106841,133
"134",197142680,134
"135",196688282,135
"136",196629443,136
"137",196629443,137
"138",196687611,138
"139",196687611,139
"140",196687611,140
"141",196687611,141
"142",196687611,142
"143",196687611,143
"144",196687611,144
"145",196984980,145
"146",196984980,146
"147",196596253,147
"148",196596253,148
"149",196616577,149
"150",197126995,150
"151",196583664,151
"152",196583664,152
"153",196583664,153
"154",196583664,154
"155",196583664,155
"156",197672477,156
"157",197143089,157
"158",196840757,158
"159",196840757,159
"160",196840757,160
"161",196940547,161
"162",196565670,162
"163",196565670,163
"164",196671970,164
"165",196671970,165
"166",196671970,166
"167",196608891,167
"168",196608891,168
"169",196608891,169
"170",196747268,170
"171",196747268,171
"172",196747268,172
"173",196483849,173
"174",196483849,174
"175",196483849,175
"176",196906103,176
"177",196611657,177
"178",196611657,178
"179",197270483,179
"180",197270483,180
"181",196702508,181
"182",196688110,182
"183",196688110,183
"184",196932462,184
"185",197038379,185
"186",196664630,186
"187",196664630,187
"188",197265880,188
"189",196884705,189
"190",196884705,190
"191",196884705,191
"192",197038932,192
"193",196612544,193
"194",196722308,194
"195",196615313,195
"196",196615313,196
"197",196831354,197
"198",197259507,198
"199",197259507,199
"200",197259507,200
"201",197347250,201
"202",196632743,202
"203",196632743,203
"204",196973130,204
"205",196973130,205
"206",196732668,206
"207",196732668,207
"208",196732668,208
"209",196664326,209
"210",197212748,210
"211",196784574,211
"212",197079003,212
"213",196783866,213
"214",196783866,214
"215",196674694,215
"216",196674694,216
"217",196674694,217
"218",196674694,218
"219",196674694,219
"220",196674694,220
"221",196596978,221
"222",196705244,222
"223",196705244,223
"224",196594319,224
"225",196594319,225
"226",196594319,226
"227",196594319,227
"228",196594319,228
"229",196594319,229
"230",196594319,230
"231",196586322,231
"232",196586322,232
"233",196821377,233
"234",196656326,234
"235",196589344,235
"236",196638879,236
"237",196698104,237
"238",196698104,238
"239",196667013,239
"240",196667013,240
"241",196667013,241
"242",196622658,242
"243",196684110,243
"244",196645774,244
"245",196739957,245
"246",196739957,246
"247",194980323,247
"248",194980323,248
"249",194980323,249
"250",194980323,250
"251",194980323,251
"252",194980323,252
"253",194980323,253
"254",194980323,254
"255",194980323,255
"256",194980323,256
"257",194980323,257
"258",194980323,258
"259",194980323,259
"260",194980323,260
"261",194980323,261
"262",194980323,262
"263",194980323,263
"264",194980323,264
"265",194980323,265
"266",194980323,266
"267",194980323,267
"268",194980323,268
"269",194980323,269
"270",194980323,270
"271",194980323,271
"272",194980323,272
"273",194980323,273
"274",194980323,274
"275",194980323,275
"276",194980323,276
"277",194980323,277
"278",194980323,278
"279",194980323,279
"280",194980323,280
"281",194980323,281
"282",194980323,282
"283",194980323,283
"284",194980323,284
"285",194980323,285
"286",194980323,286
"287",194980323,287
"288",194980323,288
"289",194980323,289
"290",194980323,290
"291",194980323,291
"292",194980323,292
"293",194980323,293
"294",194980323,294
"295",194980323,295
"296",194980323,296
"297",194980323,297
"298",194980323,298
"299",194980323,299
"300",194980323,300
"301",194980323,301
"302",194980323,302
"303",194980323,303
"304",194980323,304
"305",194980323,305
"306",194980323,306
"307",194980323,307
"308",194980323,308
"309",194980323,309
"310",194980323,310
"311",194980323,311
"312",194980323,312
"313",194980323,313
"314",194980323,314
"315",194980323,315
"316",194980323,316
"317",194980323,317
"318",194980323,318
"319",194980323,319
"320",194980323,320
"321",194980323,321
"322",194980323,322
"323",194980323,323
"324",194980323,324
"325",194980323,325
"326",194980323,326
"327",194980323,327
"328",194980323,328
"329",194980323,329
"330",194980323,330
"331",194980323,331
"332",194980323,332
"333",194980323,333
"334",194980323,334
"335",194980323,335
"336",194980323,336
"337",194980323,337
"338",194980323,338
"339",194980323,339
"340",194980323,340
"341",194980323,341
"342",194980323,342
"343",194980323,343
"344",194980323,344
"345",194980323,345
"346",194980323,346
"347",194980323,347
"348",194980323,348
"349",194980323,349
"350",194980323,350
"351",194980323,351
"352",194980323,352
"353",194980323,353
"354",194980323,354
"355",194980323,355
"356",194980323,356
"357",194980323,357
"358",194980323,358
"359",194980323,359
"360",194980323,360
"361",194980323,361
"362",194980323,362
"363",194980323,363
"364",194980323,364
"365",194980323,365
"366",194980323,366
"367",194980323,367
"368",194980323,368
"369",194980323,369
"370",194980323,370
"371",194980323,371
"372",194980323,372
"373",194980323,373
"374",194980323,374
"375",194980323,375
"376",194980323,376
"377",194980323,377
"378",194980323,378
"379",194980323,379
"380",194980323,380
"381",194980323,381
"382",194980323,382
"383",194980323,383
"384",194980323,384
"385",194980323,385
"386",194980323,386
"387",194980323,387
"388",194980323,388
"389",194980323,389
"390",194980323,390
"391",194980323,391
"392",194980323,392
"393",194980323,393
"394",194980323,394
"395",194980323,395
"396",194980323,396
"397",194980323,397
"398",194980323,398
"399",194980323,399
"400",194980323,400
"401",194980323,401
"402",194980323,402
"403",194980323,403
"404",194980323,404
"405",194980323,405
"406",194980323,406
"407",194980323,407
"408",194980323,408
"409",194980323,409
"410",194980323,410
"411",194980323,411
"412",194980323,412
"413",194980323,413
"414",194980323,414
"415",194980323,415
"416",194980323,416
"417",194980323,417
"418",194980323,418
"419",194980323,419
"420",194980323,420
"421",194980323,421
"422",194980323,422
"423",194980323,423
"424",194980323,424
"425",194980323,425
"426",194980323,426
"427",194980323,427
"428",194980323,428
"429",194980323,429
"430",194980323,430
"431",194980323,431
"432",194980323,432
"433",194980323,433
"434",194980323,434
"435",194980323,435
"436",194980323,436
"437",194980323,437
"438",194980323,438
"439",194980323,439
"440",194980323,440
"441",194980323,441
"442",194980323,442
"443",194980323,443
"444",194980323,444
"445",194980323,445
"446",194980323,446
"447",194980323,447
"448",194980323,448
"449",194980323,449
"450",194980323,450
"451",194980323,451
"452",194980323,452
"453",194980323,453
"454",194980323,454
"455",194980323,455
"456",194980323,456
"457",194980323,457
"458",194980323,458
"459",194980323,459
"460",194980323,460
"461",194980323,461
"462",194980323,462
"463",194980323,463
"464",194980323,464
"465",194980323,465
"466",194980323,466
"467",194980323,467
"468",194980323,468
"469",194980323,469
"470",194980323,470
"471",194980323,471
"472",194980323,472
"473",194980323,473
"474",194980323,474
"475",194980323,475
"476",194980323,476
"477",194980323,477
"478",194980323,478
"479",194980323,479
"480",194980323,480
"481",194980323,481
"482",194980323,482
"483",194980323,483
"484",194980323,484
"485",194980323,485
"486",194980323,486
"487",194980323,487
"488",194980323,488
"489",194980323,489
"490",194980323,490
"491",194980323,491
"492",194980323,492
"493",194980323,493
"494",194980323,494
"495",194980323,495
"496",194980323,496
"497",194980323,497
"498",194980323,498
"499",194980323,499
"500",194980323,500
"501",194980323,501
"502",194980323,502
"503",194980323,503
"504",194980323,504
"505",194980323,505
"506",194980323,506
"507",194980323,507
"508",194980323,508
"509",194980323,509
"510",194980323,510
"511",194980323,511
"512",194980323,512
"513",194980323,513
"514",194980323,514
"515",194980323,515
"516",194980323,516
"517",194980323,517
"518",194980323,518
"519",194980323,519
"520",193665674,520
"521",193665674,521
"522",193665674,522
"523",193665674,523
"524",193665674,524
"525",193665674,525
"526",193665674,526
"527",193665674,527
"528",193665674,528
"529",193665674,529
"530",193665674,530
"531",193665674,531
"532",193665674,532
"533",193665674,533
"534",193665674,534
"535",193665674,535
"536",193665674,536
"537",193665674,537
"538",193665674,538
"539",193665674,539
"540",193665674,540
"541",193665674,541
"542",193665674,542
"543",193665674,543
"544",193665674,544
"545",193665674,545
"546",193665674,546
"547",193665674,547
"548",193665674,548
"549",193665674,549
"550",193665674,550
