"","costs","x"
"1",193434109,1
"2",193434109,2
"3",193434109,3
"4",194494395,4
"5",194494395,5
"6",194494395,6
"7",194139904,7
"8",194139904,8
"9",193412652,9
"10",193412652,10
"11",194279862,11
"12",193911831,12
"13",193911831,13
"14",193911831,14
"15",193911831,15
"16",193911831,16
"17",195570393,17
"18",195570393,18
"19",194430714,19
"20",194430714,20
"21",194424208,21
"22",195491737,22
"23",195491737,23
"24",195491737,24
"25",194812219,25
"26",195103785,26
"27",195103785,27
"28",195001214,28
"29",195094530,29
"30",195094530,30
"31",194654130,31
"32",193499059,32
"33",193499059,33
"34",194595929,34
"35",194487442,35
"36",194487442,36
"37",195146047,37
"38",193170253,38
"39",193170253,39
"40",193769889,40
"41",193769889,41
"42",193769889,42
"43",193769889,43
"44",193769889,44
"45",193769889,45
"46",193769889,46
"47",194717952,47
"48",194297969,48
"49",194297969,49
"50",194297969,50
"51",193941573,51
"52",193941573,52
"53",194217066,53
"54",191195733,54
"55",191195733,55
"56",191195733,56
"57",191195733,57
"58",191195733,58
"59",191195733,59
"60",194190143,60
"61",194190143,61
"62",194190143,62
"63",194190143,63
"64",194006350,64
"65",194006350,65
"66",194006350,66
"67",194222138,67
"68",194222138,68
"69",194222138,69
"70",194222138,70
"71",194222138,71
"72",194222138,72
"73",195775525,73
"74",194443153,74
"75",194641365,75
"76",194112070,76
"77",194112070,77
"78",194112070,78
"79",194112070,79
"80",194112070,80
"81",194112070,81
"82",194871973,82
"83",194490691,83
"84",194267497,84
"85",194299419,85
"86",194299419,86
"87",194299419,87
"88",194299419,88
"89",194299419,89
"90",194896937,90
"91",194896937,91
"92",195648014,92
"93",194389655,93
"94",194533080,94
"95",194204245,95
"96",194204245,96
"97",194204245,97
"98",194204245,98
"99",194204245,99
"100",194353642,100
"101",194353642,101
"102",194353642,102
"103",194175299,103
"104",194175299,104
"105",194175299,105
"106",194175299,106
"107",193883111,107
"108",194172959,108
"109",194172959,109
"110",194172959,110
"111",194172959,111
"112",194172959,112
"113",194172959,113
"114",194240164,114
"115",193839337,115
"116",193839337,116
"117",194141465,117
"118",194141465,118
"119",194141465,119
"120",194060527,120
"121",194756797,121
"122",194379467,122
"123",194379467,123
"124",194111978,124
"125",194111978,125
"126",195111790,126
"127",195111790,127
"128",194535524,128
"129",194200614,129
"130",194200614,130
"131",194200614,131
"132",195899940,132
"133",196145710,133
"134",195956028,134
"135",195531445,135
"136",194535790,136
"137",194068466,137
"138",194068466,138
