"","costs","x"
"1",2646770386,1
"2",2646770386,2
"3",2646770386,3
"4",2646770386,4
"5",2646770386,5
"6",2646770386,6
"7",2646770386,7
"8",2646770386,8
"9",2646770386,9
"10",2646770386,10
"11",2646770386,11
"12",2646770386,12
"13",2646770386,13
"14",2646770386,14
"15",2503075928,15
"16",2503075928,16
"17",2503075928,17
"18",2503075928,18
"19",2503075928,19
"20",2503075928,20
"21",2503075928,21
"22",2503075928,22
"23",2503075928,23
"24",2503075928,24
"25",2503075928,25
"26",2503075928,26
"27",2503075928,27
"28",2503075928,28
"29",2503075928,29
"30",2503075928,30
"31",2503075928,31
"32",2503075928,32
"33",2503075928,33
"34",2503075928,34
"35",2503075928,35
"36",2503075928,36
"37",2503075928,37
"38",2503075928,38
"39",2503075928,39
"40",2503075928,40
"41",2503075928,41
"42",2503075928,42
"43",2503075928,43
"44",2503075928,44
"45",2503075928,45
"46",2503075928,46
"47",2503075928,47
"48",2503075928,48
"49",2503075928,49
"50",2503075928,50
"51",2503075928,51
"52",2503075928,52
"53",2503075928,53
"54",2503075928,54
"55",2503075928,55
"56",2503075928,56
"57",2503075928,57
"58",2503075928,58
"59",2503075928,59
"60",2503075928,60
"61",2503075928,61
"62",2503075928,62
"63",2503075928,63
"64",2503075928,64
"65",2503075928,65
"66",2503075928,66
"67",2503075928,67
"68",2503075928,68
"69",2503075928,69
"70",2503075928,70
"71",2503075928,71
"72",2503075928,72
"73",2503075928,73
"74",2503075928,74
"75",2503075928,75
"76",2503075928,76
"77",2503075928,77
"78",2503075928,78
"79",2503075928,79
"80",2503075928,80
"81",2503075928,81
"82",2503075928,82
"83",2503075928,83
"84",2503075928,84
"85",2503075928,85
"86",2503075928,86
"87",2503075928,87
"88",2503075928,88
"89",2503075928,89
"90",2503075928,90
"91",2503075928,91
"92",2503075928,92
"93",2503075928,93
"94",2503075928,94
"95",2503075928,95
"96",2503075928,96
"97",2503075928,97
"98",2503075928,98
"99",2503075928,99
"100",2503075928,100
"101",2503075928,101
"102",2503075928,102
"103",2503075928,103
"104",2503075928,104
"105",2503075928,105
"106",2503075928,106
"107",2503075928,107
"108",2503075928,108
"109",2503075928,109
"110",2503075928,110
"111",2503075928,111
"112",2503075928,112
"113",2503075928,113
"114",2503075928,114
"115",2503075928,115
"116",2503075928,116
"117",2503075928,117
"118",2503075928,118
"119",2503075928,119
"120",2503075928,120
"121",2503075928,121
"122",2503075928,122
"123",2503075928,123
"124",2503075928,124
"125",2503075928,125
"126",2503075928,126
"127",2503075928,127
"128",2503075928,128
"129",2503075928,129
"130",2503075928,130
"131",2503075928,131
"132",2503075928,132
"133",2503075928,133
"134",2503075928,134
"135",2503075928,135
"136",2503075928,136
"137",2503075928,137
"138",2503075928,138
"139",2503075928,139
"140",2503075928,140
"141",2503075928,141
"142",2503075928,142
"143",2503075928,143
"144",2503075928,144
"145",2503075928,145
"146",2503075928,146
"147",2503075928,147
"148",2503075928,148
"149",2503075928,149
"150",2503075928,150
"151",2503075928,151
"152",2503075928,152
"153",2503075928,153
"154",2503075928,154
"155",2503075928,155
"156",2503075928,156
"157",2503075928,157
"158",2503075928,158
"159",2503075928,159
"160",2503075928,160
"161",2503075928,161
"162",2503075928,162
"163",2503075928,163
"164",2503075928,164
"165",2503075928,165
"166",2503075928,166
"167",2503075928,167
"168",2503075928,168
"169",2503075928,169
"170",2503075928,170
"171",2503075928,171
"172",2503075928,172
"173",2503075928,173
"174",2503075928,174
"175",2503075928,175
"176",2503075928,176
"177",2503075928,177
"178",2503075928,178
"179",2503075928,179
"180",2503075928,180
"181",2503075928,181
"182",2503075928,182
"183",2503075928,183
"184",2503075928,184
"185",2503075928,185
"186",2503075928,186
"187",2503075928,187
"188",2503075928,188
"189",2503075928,189
"190",2503075928,190
"191",2503075928,191
"192",2503075928,192
"193",2503075928,193
"194",2503075928,194
"195",2503075928,195
"196",2503075928,196
"197",2503075928,197
"198",2503075928,198
"199",2503075928,199
"200",2503075928,200
"201",2503075928,201
"202",2503075928,202
"203",2503075928,203
"204",2503075928,204
"205",2503075928,205
"206",2503075928,206
"207",2503075928,207
"208",2503075928,208
"209",2503075928,209
"210",2503075928,210
"211",2503075928,211
"212",2503075928,212
"213",2503075928,213
"214",2503075928,214
"215",2503075928,215
"216",2503075928,216
"217",2503075928,217
"218",2503075928,218
"219",2503075928,219
"220",2503075928,220
"221",2503075928,221
"222",2503075928,222
"223",2503075928,223
"224",2503075928,224
"225",2503075928,225
"226",2503075928,226
"227",2503075928,227
