"","costs","x"
"1",6815524469,1
"2",6815524469,2
"3",6815524469,3
"4",6754785405,4
"5",6754785405,5
"6",6754785405,6
"7",6754785405,7
"8",6754785405,8
"9",6754785405,9
"10",6754785405,10
"11",6754785405,11
"12",6754785405,12
"13",6754785405,13
"14",6752596904,14
"15",6752596904,15
"16",6752596904,16
"17",6752596904,17
"18",6752596904,18
"19",6752596904,19
"20",6752596904,20
"21",6752596904,21
"22",6752596904,22
"23",6752596904,23
"24",6752596904,24
"25",6752596904,25
"26",6752596904,26
"27",6752596904,27
"28",6752596904,28
"29",6752596904,29
"30",6752596904,30
"31",6752596904,31
"32",6752596904,32
"33",6752596904,33
"34",6752596904,34
"35",6752596904,35
"36",6752596904,36
"37",6752596904,37
"38",6752596904,38
"39",6752596904,39
"40",6752596904,40
"41",6752596904,41
"42",6752596904,42
"43",6752596904,43
"44",6752596904,44
"45",6752596904,45
"46",6752596904,46
"47",6752596904,47
"48",6752596904,48
"49",6752596904,49
"50",6752596904,50
"51",6752596904,51
"52",6752596904,52
"53",6752596904,53
"54",6752596904,54
"55",6752596904,55
"56",6752596904,56
"57",6752596904,57
"58",6752596904,58
"59",6752596904,59
"60",6752596904,60
"61",6752596904,61
"62",6752596904,62
"63",6752596904,63
"64",6752596904,64
"65",6752596904,65
"66",6752596904,66
"67",6752596904,67
"68",6752596904,68
"69",6752596904,69
"70",6752596904,70
"71",6752596904,71
"72",6752596904,72
"73",6752596904,73
"74",6752596904,74
"75",6752596904,75
"76",6752596904,76
"77",6752596904,77
"78",6752596904,78
"79",6752596904,79
"80",6752596904,80
"81",6752596904,81
"82",6752596904,82
"83",6752596904,83
"84",6752596904,84
"85",6752596904,85
"86",6752596904,86
"87",6752596904,87
"88",6752596904,88
"89",6752596904,89
"90",6752596904,90
"91",6752596904,91
"92",6752596904,92
"93",6752596904,93
"94",6752596904,94
"95",6752596904,95
"96",6752596904,96
"97",6752596904,97
"98",6752596904,98
"99",6727934498,99
"100",6727934498,100
"101",6727934498,101
"102",6727934498,102
"103",6727934498,103
"104",6727934498,104
"105",6727934498,105
"106",6727934498,106
"107",6727934498,107
"108",6727934498,108
"109",6727934498,109
"110",6727934498,110
"111",6727934498,111
"112",6727934498,112
