"","costs","x"
"1",194111998,1
"2",194225665,2
"3",194503030,3
"4",194503030,4
"5",194503030,5
"6",194503030,6
"7",194503030,7
"8",194758840,8
"9",194758840,9
"10",194685994,10
"11",194154761,11
"12",194154761,12
"13",194154761,13
"14",194154761,14
"15",194154761,15
"16",194741660,16
"17",194663795,17
"18",194931135,18
"19",194212805,19
"20",194212805,20
"21",194212805,21
"22",194588937,22
"23",194085587,23
"24",194176626,24
"25",194600497,25
"26",194116052,26
"27",193956042,27
"28",193956042,28
"29",193956845,29
"30",193956845,30
"31",194118435,31
"32",194118435,32
"33",194118435,33
"34",194118435,34
"35",194626861,35
"36",193735858,36
"37",193735858,37
"38",193735858,38
"39",193862906,39
"40",193862906,40
"41",194453157,41
"42",194527233,42
"43",194970838,43
"44",195016509,44
"45",195016509,45
"46",195016509,46
"47",194765126,47
"48",194527310,48
"49",194273736,49
"50",194273736,50
"51",194439099,51
"52",194176987,52
"53",194494724,53
"54",194829537,54
"55",194372237,55
"56",194372237,56
"57",194372237,57
"58",194372237,58
"59",194372237,59
"60",194380318,60
"61",194380318,61
"62",195146030,62
"63",194277174,63
"64",194516862,64
"65",194531491,65
"66",194531491,66
"67",193941347,67
"68",194111499,68
"69",194498499,69
"70",194498499,70
"71",195132041,71
"72",194150453,72
"73",194150453,73
"74",194150453,74
"75",194526425,75
"76",194234888,76
"77",194891374,77
"78",196203824,78
"79",195033358,79
"80",195087923,80
"81",195087923,81
"82",195098373,82
"83",194023634,83
"84",194023634,84
"85",194521627,85
"86",194265507,86
"87",194048949,87
"88",194048949,88
"89",194053102,89
"90",194053102,90
"91",194358645,91
"92",194358645,92
"93",194358645,93
"94",194358645,94
"95",194779276,95
"96",193442674,96
"97",193442674,97
"98",193442674,98
"99",193442674,99
"100",194295596,100
"101",194295596,101
"102",194128255,102
"103",194968066,103
"104",193025995,104
"105",193025995,105
"106",194077073,106
"107",194077073,107
"108",194639859,108
"109",194639859,109
"110",194176322,110
"111",191585947,111
"112",191585947,112
"113",191585947,113
"114",191585947,114
"115",191585947,115
"116",191585947,116
"117",191585947,117
"118",191585947,118
"119",191585947,119
"120",191585947,120
"121",191585947,121
"122",191585947,122
"123",191585947,123
"124",191585947,124
"125",191585947,125
"126",191585947,126
"127",191585947,127
"128",191585947,128
"129",191585947,129
"130",191585947,130
"131",191585947,131
"132",191585947,132
"133",191585947,133
"134",191585947,134
"135",191585947,135
"136",191585947,136
"137",191585947,137
"138",191585947,138
"139",191585947,139
"140",191585947,140
"141",191585947,141
"142",191585947,142
"143",191585947,143
"144",191585947,144
"145",191585947,145
"146",191585947,146
"147",191585947,147
"148",191585947,148
"149",191585947,149
"150",191585947,150
"151",191585947,151
"152",191585947,152
"153",191585947,153
"154",191585947,154
"155",191585947,155
"156",191585947,156
"157",191585947,157
"158",191585947,158
"159",191585947,159
"160",191585947,160
"161",191585947,161
"162",191585947,162
"163",191585947,163
"164",191585947,164
"165",191585947,165
"166",191585947,166
"167",191585947,167
"168",191585947,168
"169",191585947,169
"170",191585947,170
"171",191585947,171
"172",191585947,172
"173",191585947,173
"174",191585947,174
"175",191585947,175
"176",191585947,176
"177",191585947,177
"178",191585947,178
"179",191585947,179
"180",191585947,180
"181",191585947,181
"182",191585947,182
"183",191585947,183
"184",191585947,184
"185",191585947,185
"186",191585947,186
"187",191585947,187
"188",191585947,188
"189",191585947,189
"190",191585947,190
"191",191585947,191
"192",191585947,192
"193",191585947,193
"194",191585947,194
"195",191585947,195
"196",191585947,196
"197",191585947,197
"198",191585947,198
"199",191585947,199
"200",191585947,200
"201",191585947,201
"202",195173069,202
"203",195173069,203
"204",195173069,204
"205",194125292,205
"206",193832181,206
"207",193455570,207
"208",193455570,208
"209",193455570,209
"210",194529834,210
"211",194692977,211
"212",193762788,212
"213",193762788,213
"214",194313157,214
"215",193310469,215
"216",194439504,216
"217",194652716,217
"218",193901975,218
"219",193901975,219
"220",193408648,220
"221",193837597,221
"222",193837597,222
"223",193951064,223
"224",197655189,224
"225",195328508,225
"226",195980677,226
"227",194531777,227
"228",194531777,228
"229",194379522,229
"230",194230280,230
"231",194230280,231
"232",194230280,232
"233",194785356,233
"234",194785356,234
"235",193426351,235
"236",193426351,236
"237",193426351,237
"238",193426351,238
"239",194584925,239
"240",194873840,240
"241",194873840,241
"242",194873840,242
"243",194909774,243
"244",194909774,244
"245",194909774,245
"246",194909774,246
"247",194711535,247
"248",194784871,248
"249",194784871,249
"250",194784871,250
"251",193821852,251
"252",193821852,252
"253",193821852,253
"254",193144595,254
"255",193144595,255
"256",194065614,256
"257",194065614,257
"258",194065614,258
"259",194155675,259
"260",194155675,260
"261",194155675,261
"262",194155675,262
"263",194155675,263
"264",194155675,264
"265",194155675,265
"266",194155675,266
"267",194155675,267
"268",194155675,268
"269",194155675,269
"270",194155675,270
"271",194205254,271
"272",194222750,272
"273",194491443,273
"274",194148285,274
"275",194148285,275
"276",194148285,276
"277",194148285,277
"278",194148285,278
"279",194148285,279
"280",194937645,280
"281",194093964,281
"282",194093964,282
"283",194093964,283
"284",194093964,284
"285",194093964,285
"286",194079167,286
"287",194079167,287
"288",194079167,288
"289",194079167,289
"290",194079167,290
"291",194590340,291
"292",193383754,292
"293",193383754,293
"294",193383754,294
"295",193383754,295
"296",193383754,296
"297",193383754,297
"298",194869737,298
"299",193248061,299
"300",194075759,300
"301",194075759,301
"302",194075759,302
"303",195145992,303
"304",194630399,304
"305",194630399,305
"306",194630399,306
"307",194630399,307
"308",194630399,308
"309",195519553,309
"310",195519553,310
"311",195519553,311
"312",194144542,312
"313",194144542,313
"314",194144542,314
"315",194204671,315
"316",194207558,316
"317",193959385,317
"318",193959385,318
"319",192283212,319
"320",192283212,320
"321",192283212,321
"322",192283212,322
"323",192283212,323
"324",192283212,324
"325",195505563,325
"326",195505563,326
"327",194606754,327
"328",194606754,328
"329",194606754,329
"330",194079910,330
"331",194079910,331
"332",194079910,332
"333",194079910,333
"334",194079910,334
"335",193871286,335
"336",193871286,336
"337",193871286,337
"338",193871286,338
"339",193871286,339
"340",193871286,340
"341",196766622,341
"342",193931665,342
"343",194338164,343
"344",194338164,344
"345",194588338,345
"346",193547416,346
"347",193547416,347
"348",194177791,348
"349",194068993,349
"350",194068993,350
"351",193847911,351
"352",195354967,352
"353",194819072,353
"354",194819072,354
"355",194361882,355
"356",194361882,356
"357",194361882,357
"358",194290142,358
"359",194155937,359
"360",194088927,360
"361",194088927,361
"362",194088927,362
"363",194088927,363
"364",194675877,364
"365",194566071,365
"366",194566071,366
"367",194566071,367
"368",194566071,368
"369",195028437,369
"370",195028437,370
"371",196194390,371
"372",194464659,372
"373",192937093,373
"374",192937093,374
"375",194847022,375
"376",194307007,376
"377",195553502,377
"378",194207999,378
"379",194653890,379
"380",194597055,380
"381",194597055,381
"382",193826586,382
"383",193826586,383
"384",194065384,384
"385",194065384,385
"386",194522380,386
"387",194456259,387
"388",194238626,388
"389",194238626,389
"390",194068993,390
"391",194068993,391
"392",194068993,392
"393",194234714,393
"394",194325928,394
"395",194325928,395
"396",194638290,396
"397",194638290,397
"398",194631682,398
"399",193907364,399
"400",192419017,400
"401",192419017,401
"402",192419017,402
"403",192419017,403
"404",192419017,404
"405",192419017,405
"406",192419017,406
"407",192419017,407
"408",191048771,408
"409",191048771,409
"410",191048771,410
"411",191048771,411
"412",191048771,412
"413",191048771,413
"414",191048771,414
"415",191048771,415
"416",191048771,416
"417",191048771,417
"418",191048771,418
"419",191048771,419
"420",191048771,420
"421",191048771,421
"422",191048771,422
"423",191048771,423
"424",191048771,424
"425",191048771,425
"426",191048771,426
"427",191048771,427
"428",191048771,428
"429",191048771,429
"430",191048771,430
"431",191048771,431
"432",191048771,432
"433",191048771,433
"434",191048771,434
"435",191048771,435
"436",191048771,436
"437",191048771,437
"438",191048771,438
"439",191048771,439
"440",191048771,440
"441",191048771,441
"442",191048771,442
"443",191048771,443
"444",191048771,444
"445",191048771,445
"446",191048771,446
"447",191048771,447
"448",193751000,448
"449",193751000,449
"450",193751000,450
"451",193751000,451
"452",193751000,452
"453",194674027,453
"454",194297190,454
"455",194509338,455
"456",194071438,456
"457",194075759,457
"458",193856875,458
"459",194935579,459
"460",194636056,460
"461",194652816,461
"462",194117642,462
"463",194404551,463
"464",194654051,464
"465",194748604,465
"466",194748604,466
"467",194748604,467
"468",194392983,468
"469",194392983,469
"470",193623491,470
"471",194155358,471
"472",194151365,472
"473",194029807,473
"474",193998323,474
"475",193998323,475
"476",194179426,476
"477",194179426,477
"478",194179426,478
"479",195509235,479
"480",194689135,480
"481",194282557,481
"482",194282557,482
"483",194282557,483
"484",194206741,484
"485",194206741,485
"486",194969646,486
"487",194969646,487
"488",194118799,488
"489",194118799,489
"490",194131774,490
"491",194131774,491
"492",194295715,492
"493",194295715,493
"494",194295715,494
"495",194295715,495
"496",194295715,496
"497",194295715,497
"498",194295715,498
"499",195333319,499
"500",194859502,500
"501",194146822,501
"502",194063836,502
"503",194063836,503
"504",193005371,504
"505",193005371,505
"506",193005371,506
"507",193005371,507
"508",194056534,508
"509",194056534,509
"510",193957761,510
"511",193957761,511
"512",193957761,512
"513",195775063,513
"514",195898817,514
"515",194672699,515
"516",194672699,516
"517",194288582,517
"518",194288582,518
"519",194288582,519
"520",194021896,520
"521",194021896,521
"522",194021896,522
"523",194021896,523
"524",194226283,524
"525",194494530,525
"526",194420530,526
"527",193797349,527
"528",193797349,528
"529",193731995,529
"530",193731995,530
"531",193731995,531
"532",194300487,532
"533",194133933,533
"534",194731416,534
"535",193591249,535
"536",193751702,536
"537",194598284,537
"538",194435264,538
"539",194279371,539
"540",194557297,540
"541",194557297,541
"542",194557297,542
"543",194067397,543
"544",194362556,544
"545",194239735,545
"546",194142661,546
"547",194142661,547
"548",194142661,548
"549",194142661,549
"550",194199751,550
"551",194199751,551
"552",194199751,552
"553",194199751,553
"554",194199751,554
"555",194199751,555
"556",194371275,556
"557",194701325,557
"558",194595827,558
"559",194133462,559
"560",194133462,560
"561",194133462,561
"562",192965985,562
"563",192965985,563
"564",192965985,564
"565",192965985,565
"566",192965985,566
"567",192965985,567
"568",192965985,568
"569",192965985,569
"570",192965985,570
"571",192965985,571
"572",194525646,572
"573",194525646,573
"574",194322209,574
"575",194322209,575
"576",194104706,576
"577",194104706,577
"578",194104706,578
"579",194059933,579
"580",194059933,580
"581",194059933,581
"582",194059933,582
"583",194197546,583
"584",192875685,584
"585",192875685,585
"586",192875685,586
"587",192875685,587
"588",192875685,588
"589",192875685,589
"590",192875685,590
"591",192875685,591
"592",194156555,592
"593",194132474,593
"594",194147695,594
"595",194374714,595
"596",194374714,596
"597",194374714,597
"598",194155349,598
"599",196941701,599
"600",196941701,600
"601",195432707,601
"602",194943568,602
"603",194943568,603
"604",194472555,604
"605",194401898,605
"606",194047574,606
"607",194047574,607
"608",194047574,608
"609",194047574,609
"610",194047574,610
"611",194047574,611
"612",194047574,612
"613",194047574,613
"614",194047574,614
"615",194047574,615
"616",194483927,616
"617",194270127,617
"618",194270127,618
"619",194314526,619
"620",194314526,620
"621",194486099,621
"622",194486099,622
"623",194486099,623
"624",194486099,624
"625",194486099,625
"626",194458749,626
"627",194458749,627
"628",194458749,628
"629",194458749,629
"630",194458749,630
"631",194458749,631
"632",194458749,632
"633",194458749,633
"634",194568656,634
"635",194568656,635
"636",194568656,636
"637",194083721,637
"638",193824754,638
"639",193824754,639
"640",194742757,640
"641",194733168,641
"642",194623181,642
"643",194728578,643
"644",194728578,644
"645",194275757,645
"646",193702615,646
"647",193702615,647
"648",193702615,648
"649",193702615,649
"650",193702615,650
"651",194550454,651
"652",195059489,652
"653",195059489,653
"654",194218330,654
"655",193834441,655
"656",193834441,656
"657",194487551,657
"658",194487551,658
"659",194487551,659
"660",194487551,660
"661",194078808,661
"662",194078808,662
"663",194078808,663
"664",194078808,664
"665",194078808,665
"666",194078808,666
"667",194078808,667
"668",194078808,668
"669",194078808,669
"670",194078808,670
"671",194078808,671
"672",194078808,672
"673",194454922,673
"674",194454922,674
"675",194454922,675
"676",194306409,676
"677",194796358,677
"678",194641678,678
"679",189462652,679
"680",189462652,680
"681",189462652,681
"682",189462652,682
"683",194958544,683
"684",194444691,684
"685",195534005,685
"686",195534005,686
"687",194879353,687
"688",194220053,688
"689",194220053,689
"690",194490016,690
"691",194109116,691
"692",194558406,692
"693",194558406,693
"694",194086108,694
"695",194086108,695
"696",194086108,696
"697",194086108,697
"698",194086108,698
"699",194086108,699
"700",194086108,700
"701",194086108,701
"702",194086108,702
"703",194818626,703
"704",193732757,704
"705",193514107,705
"706",193514107,706
"707",193514107,707
"708",193514107,708
"709",195098025,709
"710",195098025,710
"711",195098025,711
"712",195098025,712
"713",195437885,713
"714",194066457,714
"715",194410129,715
"716",194512941,716
"717",194512941,717
"718",194512941,718
"719",193814756,719
"720",193814756,720
"721",193814756,721
"722",193814756,722
"723",194172964,723
"724",194703421,724
"725",194703421,725
"726",194746898,726
"727",193705603,727
"728",193705603,728
"729",193705603,729
"730",193705603,730
"731",193705603,731
"732",193705603,732
"733",193705603,733
"734",193705603,734
"735",193705603,735
"736",193705603,736
"737",193705603,737
"738",193705603,738
"739",193705465,739
"740",193705465,740
"741",193705465,741
