"","costs","x"
"1",6663684919,1
"2",6663684919,2
"3",6663684919,3
"4",6663684919,4
"5",6663684919,5
"6",6658919873,6
"7",6658919873,7
"8",6658919873,8
"9",6658919873,9
"10",6658919873,10
"11",6643319304,11
"12",6558388498,12
"13",6558388498,13
"14",6558388498,14
"15",6558388498,15
"16",6558388498,16
"17",6558388498,17
"18",6558388498,18
"19",6558388498,19
"20",6558388498,20
"21",6558388498,21
"22",6558388498,22
"23",6558388498,23
"24",6558388498,24
"25",6558388498,25
"26",6558388498,26
"27",6558388498,27
"28",6558388498,28
"29",6558388498,29
"30",6558388498,30
"31",6558388498,31
"32",6558388498,32
"33",6558388498,33
"34",6558388498,34
"35",6558388498,35
"36",6558388498,36
"37",6558388498,37
"38",6558388498,38
"39",6558388498,39
"40",6558388498,40
"41",6558388498,41
"42",6558388498,42
"43",6558388498,43
"44",6558388498,44
"45",6558388498,45
"46",6558388498,46
"47",6558388498,47
"48",6558388498,48
"49",6558388498,49
"50",6558388498,50
"51",6558388498,51
"52",6558388498,52
"53",6558388498,53
"54",6558388498,54
"55",6558388498,55
"56",6558388498,56
"57",6558388498,57
"58",6558388498,58
"59",6558388498,59
"60",6556637448,60
"61",6556637448,61
"62",6556637448,62
"63",6556637448,63
"64",6556637448,64
"65",6556637448,65
"66",6556637448,66
"67",6516856666,67
"68",6516856666,68
"69",6516856666,69
"70",6516856666,70
"71",6516856666,71
"72",6516856666,72
"73",6516856666,73
"74",6516856666,74
"75",6516856666,75
"76",6516856666,76
"77",6516856666,77
"78",6516856666,78
"79",6516856666,79
"80",6516856666,80
"81",6516856666,81
"82",6516856666,82
"83",6502832614,83
"84",6502832614,84
"85",6502832614,85
"86",6502832614,86
"87",6502832614,87
"88",6502832614,88
"89",6502832614,89
"90",6502832614,90
"91",6502832614,91
"92",6502832614,92
"93",6502832614,93
"94",6502832614,94
"95",6502832614,95
"96",6502832614,96
"97",6502832614,97
"98",6502832614,98
"99",6502832614,99
"100",6502832614,100
"101",6502832614,101
"102",6502832614,102
"103",6502832614,103
"104",6502832614,104
"105",6502832614,105
"106",6502832614,106
"107",6502832614,107
"108",6502832614,108
"109",6502832614,109
"110",6502832614,110
"111",6502832614,111
"112",6502832614,112
"113",6502832614,113
"114",6502832614,114
"115",6502832614,115
"116",6502832614,116
"117",6502832614,117
"118",6502832614,118
"119",6502832614,119
"120",6502832614,120
"121",6502832614,121
"122",6502832614,122
"123",6502832614,123
"124",6502832614,124
"125",6502832614,125
"126",6502832614,126
"127",6502832614,127
"128",6502832614,128
"129",6502832614,129
"130",6502832614,130
"131",6502832614,131
"132",6502832614,132
"133",6502832614,133
"134",6502832614,134
"135",6502832614,135
"136",6502832614,136
"137",6502832614,137
"138",6480682271,138
"139",6480682271,139
"140",6480682271,140
"141",6480682271,141
"142",6480682271,142
"143",6480682271,143
"144",6480682271,144
"145",6449510944,145
"146",6449510944,146
"147",6449510944,147
"148",6449510944,148
"149",6449510944,149
"150",6449510944,150
"151",6449510944,151
"152",6449510944,152
"153",6449510944,153
"154",6449510944,154
"155",6449510944,155
"156",6449510944,156
"157",6449510944,157
"158",6449510944,158
"159",6449510944,159
"160",6449510944,160
"161",6449510944,161
"162",6449510944,162
"163",6449510944,163
"164",6449510944,164
"165",6449510944,165
"166",6449510944,166
"167",6449510944,167
"168",6449510944,168
"169",6449510944,169
"170",6449510944,170
"171",6449510944,171
"172",6449510944,172
"173",6449510944,173
"174",6449510944,174
"175",6449510944,175
"176",6449510944,176
"177",6449510944,177
"178",6449510944,178
"179",6449510944,179
"180",6449510944,180
"181",6449510944,181
"182",6449510944,182
"183",6449510944,183
"184",6449510944,184
"185",6449510944,185
"186",6449510944,186
"187",6449510944,187
"188",6449510944,188
"189",6449510944,189
"190",6449510944,190
"191",6449510944,191
"192",6449510944,192
"193",6449510944,193
"194",6449510944,194
"195",6449510944,195
"196",6449510944,196
"197",6449510944,197
"198",6449510944,198
"199",6449510944,199
"200",6449510944,200
"201",6449510944,201
"202",6449510944,202
"203",6449510944,203
"204",6449510944,204
"205",6449510944,205
"206",6449510944,206
"207",6449510944,207
"208",6449510944,208
"209",6449510944,209
"210",6449510944,210
"211",6449510944,211
"212",6449510944,212
"213",6449510944,213
"214",6449510944,214
"215",6449510944,215
"216",6449510944,216
"217",6449510944,217
"218",6449510944,218
"219",6449510944,219
"220",6449510944,220
"221",6449510944,221
"222",6449510944,222
"223",6449510944,223
"224",6449510944,224
"225",6449510944,225
"226",6449510944,226
"227",6449510944,227
"228",6449510944,228
"229",6449510944,229
"230",6449510944,230
"231",6449510944,231
"232",6449510944,232
"233",6449510944,233
"234",6449510944,234
"235",6449510944,235
"236",6449510944,236
"237",6449510944,237
"238",6449510944,238
"239",6449510944,239
"240",6449510944,240
"241",6449510944,241
"242",6449510944,242
"243",6449510944,243
"244",6449510944,244
"245",6449510944,245
"246",6449510944,246
"247",6449510944,247
"248",6449510944,248
"249",6449510944,249
"250",6449510944,250
"251",6449510944,251
"252",6449510944,252
"253",6449510944,253
"254",6449510944,254
"255",6449510944,255
"256",6449510944,256
"257",6449510944,257
"258",6449510944,258
"259",6449510944,259
"260",6449510944,260
"261",6449510944,261
"262",6449510944,262
"263",6449510944,263
"264",6449510944,264
"265",6449510944,265
"266",6449510944,266
"267",6449510944,267
"268",6449510944,268
"269",6449510944,269
"270",6449510944,270
"271",6449510944,271
"272",6449510944,272
"273",6449510944,273
"274",6449510944,274
"275",6449510944,275
"276",6449510944,276
"277",6449510944,277
"278",6449510944,278
"279",6449510944,279
"280",6449510944,280
"281",6449510944,281
"282",6449510944,282
"283",6449510944,283
"284",6449510944,284
"285",6449510944,285
"286",6449510944,286
"287",6449510944,287
"288",6449510944,288
"289",6449510944,289
"290",6449510944,290
"291",6449510944,291
"292",6449510944,292
"293",6449510944,293
"294",6449510944,294
"295",6449510944,295
"296",6449510944,296
"297",6449510944,297
"298",6449510944,298
"299",6449510944,299
"300",6449510944,300
"301",6449510944,301
"302",6449510944,302
"303",6449510944,303
"304",6449510944,304
"305",6449510944,305
"306",6449510944,306
"307",6449510944,307
"308",6449510944,308
"309",6449510944,309
"310",6449510944,310
"311",6449510944,311
"312",6449510944,312
"313",6449510944,313
"314",6449510944,314
"315",6449510944,315
"316",6449510944,316
"317",6449510944,317
"318",6449510944,318
"319",6449510944,319
"320",6449510944,320
"321",6449510944,321
"322",6449510944,322
"323",6449510944,323
"324",6449510944,324
"325",6449510944,325
"326",6449510944,326
"327",6449510944,327
"328",6449510944,328
"329",6449510944,329
"330",6449510944,330
"331",6449510944,331
"332",6449510944,332
"333",6449510944,333
"334",6449510944,334
"335",6449510944,335
"336",6449510944,336
"337",6449510944,337
"338",6449510944,338
"339",6449510944,339
"340",6449510944,340
"341",6449510944,341
"342",6449510944,342
"343",6449510944,343
"344",6449510944,344
"345",6449510944,345
"346",6449510944,346
"347",6449510944,347
"348",6449510944,348
"349",6449510944,349
"350",6449510944,350
"351",6449510944,351
"352",6449510944,352
"353",6449510944,353
"354",6449510944,354
"355",6449510944,355
"356",6449510944,356
"357",6449510944,357
"358",6449510944,358
"359",6449510944,359
"360",6449510944,360
"361",6449510944,361
"362",6449510944,362
"363",6449510944,363
"364",6449510944,364
"365",6449510944,365
"366",6449510944,366
"367",6449510944,367
