"","bestCostByT","temperatures"
"1",6708097873,950000
"2",6708097873,902500
"3",6708097873,857375
"4",6708097873,814506,25
"5",6708097873,773780,9375
"6",6706202113,735091,890625
"7",6708097873,698337,29609375
"8",6708097873,663420,431289062
"9",6701311636,630249,409724609
"10",6701311636,598736,939238379
"11",6618804281,568800,09227646
"12",6618804281,540360,087662637
"13",6618804281,513342,083279505
"14",6618804281,487674,97911553
"15",6618804281,463291,230159753
"16",6618804281,440126,668651765
"17",6618804281,418120,335219177
"18",6618804281,397214,318458218
"19",6618804281,377353,602535307
"20",6618804281,358485,922408542
"21",6618804281,340561,626288115
"22",6618804281,323533,544973709
"23",6618804281,307356,867725024
"24",6618804281,291989,024338772
"25",6618804281,277389,573121834
"26",6618804281,263520,094465742
"27",6618804281,250344,089742455
"28",6618804281,237826,885255332
"29",6618804281,225935,540992566
"30",6618804281,214638,763942937
"31",6503854432,203906,82574579
"32",6503854432,193711,484458501
"33",6503854432,184025,910235576
"34",6503854432,174824,614723797
"35",6503854432,166083,383987607
"36",6503854432,157779,214788227
"37",6503854432,149890,254048815
"38",6503854432,142395,741346375
"39",6503854432,135275,954279056
"40",6503854432,128512,156565103
"41",6503854432,122086,548736848
"42",6503854432,115982,221300006
"43",6503854432,110183,110235005
"44",6503854432,104673,954723255
"45",6503854432,99440,2569870922
"46",6503854432,94468,2441377376
"47",6503854432,89744,8319308507
"48",6503854432,85257,5903343082
"49",6503854432,80994,7108175927
"50",6481285777,76944,9752767131
"51",6481285777,73097,7265128774
"52",6481285777,69442,8401872336
"53",6481285777,65970,6981778719
"54",6481285777,62672,1632689783
"55",6481285777,59538,5551055294
"56",6481285777,56561,6273502529
"57",6481285777,53733,5459827403
"58",6481285777,51046,8686836032
"59",6481285777,48494,5252494231
"60",6481285777,46069,7989869519
"61",6481285777,43766,3090376043
"62",6481285777,41577,9935857241
"63",6481285777,39499,0939064379
"64",6481285777,37524,139211116
"65",6481285777,35647,9322505602
"66",6481285777,33865,5356380322
"67",6481285777,32172,2588561306
"68",6481285777,30563,645913324
"69",6481285777,29035,4636176578
"70",6481285777,27583,690436775
"71",6481285777,26204,5059149362
"72",6481285777,24894,2806191894
"73",6481285777,23649,5665882299
"74",6481285777,22467,0882588184
"75",6481285777,21343,7338458775
"76",6481285777,20276,5471535836
"77",6481285777,19262,7197959044
"78",6481285777,18299,5838061092
"79",6481285777,17384,6046158038
"80",6481285777,16515,3743850136
"81",6481285777,15689,6056657629
"82",6481285777,14905,1253824747
"83",6481285777,14159,869113351
"84",6481285777,13451,8756576835
"85",6481285777,12779,2818747993
"86",6481285777,12140,3177810593
"87",6481285777,11533,3018920063
"88",6447435985,10956,636797406
"89",6447435985,10408,8049575357
"90",6447435985,9888,36470965894
"91",6447435985,9393,94647417599
"92",6447435985,8924,24915046719
"93",6447435985,8478,03669294384
"94",6447435985,8054,13485829664
"95",6447435985,7651,42811538181
"96",6447435985,7268,85670961272
"97",6447435985,6905,41387413208
"98",6447435985,6560,14318042548
"99",6447435985,6232,1360214042
"100",6447435985,5920,52922033399
"101",6447435985,5624,50275931729
"102",6447435985,5343,27762135143
"103",6447435985,5076,11374028386
"104",6447435985,4822,30805326967
"105",6447435985,4581,19265060618
"106",6447435985,4352,13301807587
"107",6447435985,4134,52636717208
"108",6447435985,3927,80004881348
"109",6447435985,3731,4100463728
"110",6447435985,3544,83954405416
"111",6447435985,3367,59756685145
"112",6447435985,3199,21768850888
"113",6447435985,3039,25680408344
"114",6447435985,2887,29396387926
"115",6447435985,2742,9292656853
"116",6447435985,2605,78280240104
"117",6447435985,2475,49366228098
"118",6447435985,2351,71897916693
"119",6447435985,2234,13303020859
"120",6447435985,2122,42637869816
"121",6447435985,2016,30505976325
"122",6447435985,1915,48980677509
"123",6447435985,1819,71531643633
"124",6447435985,1728,72955061452
"125",6447435985,1642,29307308379
"126",6447435985,1560,1784194296
"127",6447435985,1482,16949845812
"128",6447435985,1408,06102353521
"129",6447435985,1337,65797235845
"130",6447435985,1270,77507374053
"131",6447435985,1207,2363200535
"132",6447435985,1146,87450405083
"133",6447435985,1089,53077884829
"134",6447435985,1035,05423990587
"135",6447435985,983,301527910579
