"","costs","x"
"1",2618979806,1
"2",2618979806,2
"3",2618979806,3
"4",2618979806,4
"5",2618979806,5
"6",2618979806,6
"7",2618979806,7
"8",2618979806,8
"9",2618979806,9
"10",2618979806,10
"11",2618979806,11
"12",2618979806,12
"13",2618979806,13
"14",2618979806,14
"15",2618979806,15
"16",2595768009,16
"17",2595768009,17
"18",2595768009,18
"19",2595768009,19
"20",2595768009,20
"21",2595768009,21
"22",2595768009,22
"23",2595768009,23
"24",2595768009,24
"25",2595768009,25
"26",2595768009,26
"27",2595768009,27
"28",2595768009,28
"29",2595768009,29
"30",2595768009,30
"31",2595768009,31
"32",2595768009,32
"33",2595768009,33
"34",2595768009,34
"35",2595768009,35
"36",2595768009,36
"37",2595768009,37
"38",2595768009,38
"39",2595768009,39
"40",2595768009,40
"41",2595069121,41
"42",2595069121,42
"43",2595069121,43
"44",2595069121,44
"45",2595069121,45
"46",2595069121,46
"47",2595069121,47
"48",2595069121,48
"49",2595069121,49
"50",2595069121,50
"51",2595069121,51
"52",2595069121,52
"53",2595069121,53
"54",2595069121,54
"55",2595069121,55
"56",2595069121,56
"57",2595069121,57
"58",2595069121,58
"59",2595069121,59
"60",2595069121,60
"61",2595069121,61
"62",2595069121,62
"63",2595069121,63
"64",2595069121,64
"65",2595069121,65
"66",2595069121,66
"67",2595069121,67
"68",2595069121,68
"69",2595069121,69
"70",2595069121,70
"71",2595069121,71
"72",2595069121,72
"73",2595069121,73
"74",2595069121,74
"75",2595069121,75
"76",2595069121,76
"77",2595069121,77
"78",2595069121,78
"79",2595069121,79
"80",2595069121,80
"81",2595069121,81
"82",2595069121,82
"83",2595069121,83
"84",2595069121,84
"85",2595069121,85
"86",2595069121,86
"87",2595069121,87
"88",2595069121,88
"89",2595069121,89
"90",2595069121,90
"91",2595069121,91
"92",2595069121,92
"93",2595069121,93
"94",2595069121,94
"95",2595069121,95
"96",2595069121,96
"97",2595069121,97
"98",2595069121,98
"99",2595069121,99
"100",2595069121,100
"101",2595069121,101
"102",2595069121,102
"103",2595069121,103
"104",2595069121,104
"105",2595069121,105
"106",2595069121,106
"107",2595069121,107
"108",2595069121,108
"109",2595069121,109
"110",2595069121,110
"111",2595069121,111
"112",2595069121,112
"113",2595069121,113
"114",2595069121,114
"115",2595069121,115
"116",2595069121,116
"117",2595069121,117
"118",2595069121,118
"119",2595069121,119
"120",2595069121,120
"121",2595069121,121
"122",2595069121,122
"123",2595069121,123
"124",2595069121,124
"125",2595069121,125
"126",2595069121,126
"127",2595069121,127
"128",2595069121,128
"129",2595069121,129
"130",2595069121,130
"131",2595069121,131
"132",2595069121,132
"133",2595069121,133
"134",2595069121,134
"135",2595069121,135
"136",2595069121,136
"137",2595069121,137
"138",2595069121,138
"139",2595069121,139
"140",2595069121,140
"141",2595069121,141
"142",2595069121,142
"143",2595069121,143
"144",2595069121,144
"145",2595069121,145
"146",2595069121,146
"147",2595069121,147
"148",2595069121,148
"149",2595069121,149
"150",2595069121,150
"151",2595069121,151
"152",2595069121,152
"153",2595069121,153
"154",2595069121,154
"155",2595069121,155
"156",2595069121,156
"157",2595069121,157
"158",2595069121,158
"159",2595069121,159
"160",2595069121,160
"161",2595069121,161
"162",2595069121,162
"163",2595069121,163
"164",2595069121,164
"165",2595069121,165
"166",2595069121,166
"167",2595069121,167
"168",2595069121,168
"169",2595069121,169
"170",2595069121,170
"171",2595069121,171
"172",2595069121,172
"173",2595069121,173
"174",2595069121,174
"175",2595069121,175
"176",2595069121,176
"177",2595069121,177
"178",2595069121,178
"179",2595069121,179
"180",2595069121,180
"181",2595069121,181
"182",2595069121,182
"183",2595069121,183
"184",2595069121,184
"185",2595069121,185
"186",2595069121,186
"187",2595069121,187
"188",2595069121,188
"189",2595069121,189
"190",2595069121,190
"191",2595069121,191
"192",2595069121,192
"193",2580065136,193
"194",2580065136,194
"195",2580065136,195
"196",2580065136,196
"197",2580065136,197
"198",2580065136,198
"199",2580065136,199
"200",2580065136,200
"201",2580065136,201
"202",2580065136,202
"203",2580065136,203
"204",2580065136,204
"205",2580065136,205
"206",2580065136,206
"207",2580065136,207
"208",2580065136,208
"209",2580065136,209
"210",2580065136,210
"211",2580065136,211
"212",2580065136,212
"213",2580065136,213
"214",2580065136,214
"215",2580065136,215
"216",2580065136,216
"217",2580065136,217
"218",2580065136,218
"219",2580065136,219
"220",2580065136,220
"221",2580065136,221
"222",2580065136,222
"223",2580065136,223
"224",2580065136,224
"225",2580065136,225
"226",2580065136,226
"227",2580065136,227
"228",2580065136,228
"229",2580065136,229
"230",2580065136,230
"231",2580065136,231
"232",2580065136,232
"233",2580065136,233
"234",2580065136,234
"235",2580065136,235
"236",2580065136,236
"237",2580065136,237
"238",2580065136,238
"239",2580065136,239
"240",2580065136,240
"241",2580065136,241
"242",2580065136,242
"243",2580065136,243
"244",2580065136,244
"245",2580065136,245
"246",2580065136,246
"247",2580065136,247
"248",2580065136,248
"249",2580065136,249
"250",2580065136,250
"251",2580065136,251
"252",2580065136,252
"253",2580065136,253
"254",2580065136,254
"255",2580065136,255
"256",2580065136,256
"257",2577882750,257
"258",2577882750,258
"259",2577882750,259
"260",2577882750,260
"261",2577130959,261
"262",2577130959,262
"263",2577130959,263
"264",2577130959,264
"265",2577130959,265
"266",2577130959,266
"267",2577130959,267
"268",2577130959,268
"269",2577130959,269
"270",2577130959,270
"271",2577130959,271
"272",2577130959,272
"273",2577130959,273
"274",2577130959,274
"275",2577130959,275
"276",2577130959,276
"277",2577130959,277
"278",2577130959,278
"279",2577130959,279
"280",2577130959,280
"281",2577130959,281
"282",2577130959,282
"283",2577130959,283
"284",2577130959,284
"285",2577130959,285
"286",2577130959,286
"287",2577130959,287
"288",2577130959,288
"289",2577130959,289
"290",2577130959,290
"291",2577130959,291
"292",2577130959,292
"293",2577130959,293
"294",2577130959,294
"295",2577130959,295
"296",2577130959,296
"297",2577130959,297
"298",2577130959,298
"299",2577130959,299
"300",2577130959,300
"301",2577130959,301
"302",2577130959,302
"303",2577130959,303
"304",2577130959,304
"305",2577130959,305
"306",2577130959,306
"307",2577130959,307
"308",2577130959,308
"309",2577130959,309
"310",2577130959,310
"311",2577130959,311
"312",2577130959,312
"313",2577130959,313
"314",2577130959,314
"315",2577130959,315
"316",2577130959,316
"317",2577130959,317
"318",2577130959,318
"319",2577130959,319
"320",2577130959,320
"321",2577130959,321
"322",2577130959,322
"323",2577130959,323
"324",2577130959,324
"325",2577130959,325
"326",2577130959,326
"327",2577130959,327
"328",2577130959,328
"329",2577130959,329
"330",2577130959,330
"331",2577130959,331
"332",2577130959,332
"333",2577130959,333
"334",2577130959,334
"335",2577130959,335
"336",2577130959,336
"337",2577130959,337
"338",2577130959,338
"339",2577130959,339
"340",2577130959,340
"341",2577130959,341
"342",2577130959,342
"343",2577130959,343
"344",2577130959,344
"345",2577130959,345
"346",2577130959,346
"347",2577130959,347
"348",2577130959,348
"349",2577130959,349
"350",2577130959,350
"351",2577130959,351
"352",2577130959,352
"353",2577130959,353
"354",2577130959,354
"355",2577130959,355
"356",2577130959,356
"357",2577130959,357
"358",2577130959,358
"359",2577130959,359
"360",2577130959,360
"361",2577130959,361
"362",2577130959,362
"363",2577130959,363
"364",2577130959,364
"365",2577130959,365
"366",2577130959,366
"367",2577130959,367
"368",2577130959,368
"369",2577130959,369
"370",2577130959,370
"371",2577130959,371
"372",2577130959,372
"373",2577130959,373
"374",2577130959,374
"375",2577130959,375
"376",2577130959,376
"377",2577130959,377
"378",2577130959,378
"379",2577130959,379
"380",2577130959,380
"381",2577130959,381
"382",2577130959,382
"383",2577130959,383
"384",2577130959,384
"385",2577130959,385
"386",2577130959,386
"387",2577130959,387
"388",2577130959,388
"389",2577130959,389
"390",2577130959,390
"391",2577130959,391
"392",2577130959,392
"393",2577130959,393
"394",2577130959,394
"395",2577130959,395
"396",2577130959,396
"397",2577130959,397
"398",2577130959,398
"399",2577130959,399
"400",2577130959,400
"401",2577130959,401
"402",2577130959,402
"403",2577130959,403
"404",2577130959,404
"405",2577130959,405
"406",2577130959,406
"407",2577130959,407
"408",2577130959,408
"409",2577130959,409
"410",2577130959,410
"411",2577130959,411
"412",2577130959,412
"413",2577130959,413
"414",2577130959,414
"415",2577130959,415
"416",2577130959,416
"417",2577130959,417
"418",2577130959,418
"419",2577130959,419
"420",2577130959,420
"421",2577130959,421
"422",2577130959,422
"423",2577130959,423
"424",2577130959,424
"425",2577130959,425
"426",2577130959,426
"427",2577130959,427
"428",2577130959,428
"429",2577130959,429
"430",2577130959,430
"431",2577130959,431
"432",2577130959,432
"433",2577130959,433
"434",2577130959,434
"435",2577130959,435
"436",2577130959,436
"437",2577130959,437
"438",2577130959,438
"439",2577130959,439
"440",2577130959,440
"441",2577130959,441
"442",2577130959,442
"443",2577130959,443
"444",2577130959,444
"445",2577130959,445
"446",2577130959,446
"447",2577130959,447
"448",2577130959,448
"449",2577130959,449
"450",2577130959,450
"451",2577130959,451
"452",2577130959,452
"453",2577130959,453
"454",2577130959,454
"455",2577130959,455
"456",2577130959,456
"457",2577130959,457
"458",2577130959,458
"459",2577130959,459
"460",2577130959,460
"461",2577130959,461
"462",2577130959,462
"463",2577130959,463
"464",2577130959,464
"465",2577130959,465
"466",2577130959,466
"467",2577130959,467
"468",2577130959,468
"469",2439764255,469
"470",2439764255,470
"471",2439764255,471
"472",2439764255,472
"473",2439764255,473
"474",2439764255,474
"475",2439764255,475
"476",2439764255,476
"477",2439764255,477
"478",2439764255,478
"479",2439764255,479
"480",2439764255,480
"481",2439764255,481
"482",2439764255,482
"483",2439764255,483
"484",2439764255,484
"485",2439764255,485
"486",2439764255,486
"487",2439764255,487
"488",2439764255,488
"489",2439764255,489
"490",2439764255,490
"491",2439764255,491
"492",2439764255,492
"493",2439764255,493
"494",2439764255,494
"495",2439764255,495
"496",2439764255,496
"497",2439764255,497
"498",2439764255,498
"499",2439764255,499
"500",2439764255,500
"501",2439764255,501
"502",2439764255,502
"503",2439764255,503
"504",2439764255,504
"505",2439764255,505
"506",2439764255,506
"507",2439764255,507
"508",2439764255,508
"509",2439764255,509
"510",2439764255,510
"511",2439764255,511
"512",2439764255,512
"513",2439764255,513
"514",2285926842,514
"515",2285926842,515
"516",2285926842,516
"517",2285926842,517
"518",2285926842,518
"519",2285926842,519
"520",2285926842,520
"521",2285926842,521
"522",2285926842,522
"523",2285926842,523
"524",2285926842,524
"525",2285926842,525
"526",2285926842,526
