nodes
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-20
-63
-28
-14
0
-14
-25
-51
-39
-31
-39
-20
0
-30
-113
-20
-26
-19
-6
-19
-31
-5
-44
-65
0
-61
-28
-121
-86
-105
-38
-9
-27
-73
-95
-33
-5
-42
-9
-105
0
-50
-35
-86
0
0
-19
-49
-83
-53
-83
-14
-35
-46
-22
-107
-53
-39
0
-18
-42
0
-5
-88
0
-18
-54
-1
-77
-9
-48
-26
-48
-1
-57
-27
-62
-37
-39
-65
-49
-12
-21
-70
-27
-114
-47
-22
-9
-54
-15
0
-29
0
-103
-107
-17
-89
-88
-69
-14
-117
-29
-19
-66
0
-2
-127
-3
-30
-15
-30
-46
-79
-47
-8
-88
-65
-57
-66
-62
-20
-93
-1
-29
-14
-31
-12
-109
0
-15
-6
-70
-68
-29
0
-3
0
-69
-65
0
-22
-74
-76
-63
-22
-87
-42
-7
-22
-13
-56
-24
-112
-21
-54
-143
-126
-89
0
-16
-41
-40
-36
-74
-31
-85
-32
-62
-6
-33
0
-17
-85
-43
-75
-88
-39
-26
-28
-22
-15
-1
-16
-51
-28
-47
-79
-26
-26
-74
-112
-70
-53
-19
-39
-18
-11
-29
-49
-6
-33
-20
-17
-25
0
-25
-50
-3
-39
-24
-47
-32
-41
-32
-31
-33
-10
-138
-83
-57
-17
-53
-46
-51
-3
-13
-55
-78
-62
-24
-24
-15
-42
0
-55
-52
-33
-32
-14
-24
-71
-93
-19
-11
-3
-58
-87
-178
-30
0
-53
-32
-32
-84
0
-36
-48
-77
-102
-1
-63
-59
0
-156
-53
-5
-7
-30
0
0
-29
-47
-65
-17
-8
-27
-35
-133
-59
-37
-40
-75
-51
-23
0
-29
-73
-17
-117
-124
-9
-53
0
-17
-2
-69
-37
-28
-32
-1
-42
0
-40
-11
-9
-109
-46
-27
0
0
-69
-43
-21
-57
-70
-37
-204
-16
-13
-73
-3
-45
-8
-46
-21
0
-62
-127
-70
0
-17
0
-52
-16
-33
-12
0
-68
-49
-4
-15
-127
-10
0
0
-49
-52
-105
-44
-25
0
-164
-31
-69
-20
-27
-81
0
-42
-6
-44
-133
0
-47
-33
0
-26
-57
-20
-37
-78
-39
-27
-117
-81
0
-80
-53
-62
-1
0
-69
-91
-14
-5
-98
-55
-57
-44
-29
-48
-38
0
-11
-28
-59
-91
-3
-42
-68
-22
-23
-169
-63
-73
-9
-84
-55
-30
-55
-29
-37
-13
-20
-53
-21
-52
-46
-11
-43
-21
-105
-42
-35
-153
-89
-25
-16
-2
-36
-49
-46
-5
-50
-16
-13
-48
-8
-71
-23
-14
-44
-3
-62
-56
-33
-16
-88
-74
-125
-83
-19
-44
-9
0
-26
-25
-100
-35
-3
-41
-107
-19
-59
-1
-17
-178
-12
-13
-56
-35
0
-99
-81
0
-89
-39
-89
-6
-68
-12
-54
-62
-49
-15
0
-37
-14
-28
0
-39
-141
-56
-25
-6
-14
-18
0
-19
0
-38
-49
0
-47
0
-16
-47
-150
-152
-13
-46
-59
-12
-14
-24
0
-162
-10
-39
-16
-34
-28
0
-49
0
0
-77
0
-24
-61
-64
-62
-13
-1
-26
-73
-23
-32
-19
-10
-32
-61
-54
-8
-142
0
-77
-19
-51
-20
-29
0
-29
-1
-57
-45
-59
0
-15
-96
-29
-26
-113
-29
0
-9
-10
-8
-40
-38
-41
-27
-6
-77
-2
0
-80
-4
-8
-8
-49
-9
-26
-48
-86
-12
-25
-63
0
-39
-43
-63
-24
-93
-5
-24
-130
-42
0
0
-105
-85
-46
-90
-87
-31
-8
-60
-51
-151
-8
-73
-38
-16
-19
-62
-42
-24
-36
-4
-119
-70
-23
-15
-61
0
-93
-20
-12
-12
-34
-30
-28
0
-32
-18
-37
-62
-84
-127
-43
-21
-63
-46
-31
-5
-72
-111
-53
-38
-28
-45
0
-14
-34
-16
-193
-155
-60
-50
-38
-12
-53
-15
0
-65
-10
0
-55
0
-153
-41
-52
0
-24
-49
-4
-7
-54
-25
-122
-81
-34
-116
-56
-74
-8
-8
-18
0
-33
-67
-68
-8
-47
0
-18
-4
0
-21
-26
-52
-35
-7
-22
-82
0
-98
-6
-67
-9
0
-32
-57
-33
-20
-126
-12
-14
-65
0
-42
-18
-31
-30
-52
-29
-47
-7
0
-65
-36
-49
-34
-31
-19
-12
-49
-96
-2
-24
-19
-27
-5
-96
-9
-35
-31
0
0
-37
-17
-27
-80
-30
-20
-101
-106
-20
-24
-14
-68
-33
-71
-39
-32
0
-56
-7
-86
-56
0
-40
-77
-13
-45
-25
-60
-32
-28
-57
-30
-45
-34
-101
-17
-75
-11
-8
-10
-6
-55
-65
-9
-34
-40
-55
-86
-17
-20
-57
-49
-144
-4
-35
-17
-9
0
-34
-49
-1
-6
-46
-4
-106
-59
-54
-23
-21
-33
-79
-9
-12
-85
-33
-3
-108
0
-13
-15
-35
-54
-16
-72
-75
-86
-50
-8
-13
-15
-29
0
-94
-34
-49
-32
-42
0
-5
-17
-17
-74
0
0
-10
-54
-11
-34
-37
-65
0
-80
-7
-88
-78
-41
-86
-14
-46
-3
-74
-60
-47
0
-9
-70
-92
-8
-23
-18
-5
-31
-47
-62
-79
-35
-90
-98
0
-93
0
-37
0
-10
-11
-4
-121
-4
-56
-27
-51
-53
-28
-46
-48
-34
-6
-39
-58
-19
-27
-57
-3
-18
0
0
-16
0
-77
-19
-57
-8
-130
-13
0
-10
-45
-22
0
-71
-104
-8
-39
-76
-65
-23
-7
-16
-95
0
-31
-15
-41
-66
-6
-21
-59
0
0
-42
-88
-50
-52
-99
-22
-176
0
-99
-66
-42
-45
-12
-7
-63
-34
-50
-39
-22
-13
0
0
-14
-20
-83
-53
-30
-19
-52
-64
-40
-3
-19
-119
-38
-22
-13
-146
-77
-1
0
-47
-31
-24
-11
-48
-72
-5
-11
-4
